Year,County,Latitude,Longitude,Industry Sector,Total Release
2012,ROCK,42.781110999999996,-88.968889,Chemicals,251.0
2012,MARINETTE,45.65183,-87.84348,Other,0.0
2012,MILWAUKEE,43.12944,-87.98687,Fabricated Metals,728.0
2012,WAUKESHA,42.98383,-88.2414,Primary Metals,4938.0
2012,MILWAUKEE,42.9366,-87.88269,Nonmetallic Mineral Product,41.44
2012,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,706.0
2012,KEWAUNEE,44.55172,-87.70324000000001,Transportation Equipment,251.0
2012,PORTAGE,44.45485,-89.50101,Fabricated Metals,5.0
2012,MILWAUKEE,43.030372,-87.919832,Electric Utilities,0.4
2012,SAUK,43.528048999999996,-89.9996,Primary Metals,148072.0
2012,WASHINGTON,43.35157,-88.0782,Food,0.0
2012,SAUK,43.46223,-89.75513000000001,Fabricated Metals,0.0
2012,OUTAGAMIE,44.26963,-88.39713,Primary Metals,4696.0
2012,DANE,43.086889,-89.336139,Primary Metals,51.0
2012,MILWAUKEE,43.04501,-87.99288,Primary Metals,6660.4
2012,WOOD,44.4289,-89.7817,Paper,47.4
2012,LINCOLN,45.450849,-89.740303,Paper,20.6
2012,WOOD,44.4289,-89.7817,Paper,275656.0
2012,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,14.054
2012,MANITOWOC,44.071709999999996,-87.68087,Machinery,639.0
2012,JEFFERSON,42.90854,-88.85136,Furniture,13.08
2012,MARINETTE,45.09713,-87.61406,Chemicals,4421.0
2012,MANITOWOC,44.10863,-87.68205,Transportation Equipment,49214.55
2012,PORTAGE,44.453959999999995,-89.51553,Fabricated Metals,300.0
2012,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,7841.953548
2012,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,7887.05
2012,MILWAUKEE,43.13712,-87.9565,Fabricated Metals,1282.0
2012,MARATHON,44.791101,-89.700253,Paper,1717.0
2012,GREEN,42.593666999999996,-89.5085,Food,2209.0
2012,RACINE,42.68143,-88.06028,Machinery,0.0
