Year,County,Latitude,Longitude,Industry Sector,Total Release
2010,RACINE,42.71464,-87.88606,Chemicals,0.0
2010,RACINE,42.71464,-87.88606,Chemicals,1025.0
2010,MILWAUKEE,43.11067,-87.95644,Primary Metals,18.0
2010,WAUPACA,44.3621,-89.0817,Primary Metals,2445.0
2010,EAU CLAIRE,44.84697,-91.57288,Other,152.5
2010,RICHLAND,43.31706,-90.3764,Food,0.0
2010,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,48.0
2010,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,5331.3633
2010,SAUK,43.17204,-90.05229,Fabricated Metals,200.9
2010,LA CROSSE,43.79099,-91.23971,Printing,8467.0
2010,PRICE,45.93657,-90.44776,Paper,0.2576
2010,WASHINGTON,43.33983,-88.4179,Primary Metals,0.44
2010,FOND DU LAC,43.759661,-88.468509,Machinery,1236.0
2010,MILWAUKEE,43.10153,-87.95297,Fabricated Metals,5.0
2010,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,98.0
2010,SHAWANO,44.77468,-88.57941,Primary Metals,26.073
2010,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,426780.0
2010,BROWN,44.52438,-88.01261,Nonmetallic Mineral Product,34066.242
2010,BROWN,44.52418,-88.10248,Fabricated Metals,0.13
2010,OCONTO,44.67555,-88.15131,Food,60558.0
2010,OUTAGAMIE,44.2863,-88.3123,Food,0.0
2010,BROWN,44.47574,-88.05344000000001,Fabricated Metals,0.0
2010,MARINETTE,45.65183,-87.84348,Other,0.0
2010,BROWN,44.51075,-87.98285,Chemicals,12075.0
2010,WINNEBAGO,44.0395,-88.53064,Fabricated Metals,5.0
2010,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,3507.0
2010,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,1785.9239
2010,PIERCE,44.594153000000006,-92.53430300000001,Fabricated Metals,26.0
2010,KENOSHA,42.5381,-87.9033,Electric Utilities,1.8
2010,ROCK,42.73898,-88.9826,Transportation Equipment,0.024
2010,GRANT,43.188798,-90.431567,Fabricated Metals,46.1
2010,SAWYER,45.988423,-91.52279200000001,Wood Products,10997.0
2010,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,1214.0
2010,OZAUKEE,43.39694,-87.94966,Primary Metals,35992.0
2010,OZAUKEE,43.38074,-87.94577,Chemicals,626.0
2010,COLUMBIA,43.379315000000005,-89.05998199999999,Fabricated Metals,18.0
2010,FOND DU LAC,43.74306,-88.46602,Fabricated Metals,1.62
2010,MANITOWOC,44.07728,-87.72015,Plastics and Rubber,19.4
2010,BROWN,44.351125,-87.82678,Food,0.0
2010,MANITOWOC,43.9208,-88.0262,Fabricated Metals,9.6
2010,OZAUKEE,43.528420000000004,-87.94241,Food,91059.47
2010,WINNEBAGO,44.16243,-88.47349,Primary Metals,78272.0
2010,PRICE,45.69961,-90.41198,Fabricated Metals,5218.0
2010,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2010,LINCOLN,45.484403,-89.74462700000001,Fabricated Metals,427.33
2010,MARATHON,44.791101,-89.700253,Paper,38000.0
2010,MARINETTE,45.09713,-87.61406,Chemicals,928.0
2010,BROWN,44.51075,-87.98285,Chemicals,41.0
2010,MILWAUKEE,43.14878,-88.01396,Machinery,117.0
2010,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,71188.0
2010,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2010,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2010,SAUK,43.528048999999996,-89.9996,Primary Metals,13711.0
2010,SHEBOYGAN,43.67406,-87.78147,Chemicals,255.0
2010,WAUKESHA,43.031110999999996,-88.242222,Food,0.0
2010,BROWN,44.51603,-88.0421,Fabricated Metals,0.21
2010,MILWAUKEE,43.042120000000004,-87.96307,Beverages,0.0
2010,WASHINGTON,43.3178,-88.38446,Leather,0.0
2010,MONROE,44.025,-90.6868,Other,69.0
2010,SAWYER,46.00768,-91.4861,Paper,9874.35
2010,BROWN,44.447390000000006,-88.06851,Paper,203.3
2010,WOOD,44.3881,-89.80698000000001,Other,0.0
2010,KENOSHA,42.53407,-87.89975,Electrical Equipment,4.0
2010,CALUMET,44.17923,-88.06016,Primary Metals,6868.1
2010,WAUPACA,44.3621,-89.0817,Primary Metals,374450.0
2010,BROWN,44.4925,-88.0323,Paper,707.0
2010,WAUKESHA,42.961206,-88.330841,Electrical Equipment,6.3
2010,FOND DU LAC,43.704601000000004,-88.384912,Nonmetallic Mineral Product,0.020063
2010,EAU CLAIRE,44.828889000000004,-91.509167,Paper,22400.0
2010,MILWAUKEE,43.164444,-88.001944,Chemical Wholesalers,0.0
2010,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,2750.0
2010,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2010,GREEN,42.604420000000005,-89.66933,Fabricated Metals,3.0
2010,GREEN,42.5949,-89.66691,Chemicals,1313.0
2010,BROWN,44.483979999999995,-88.05507,Machinery,2578.908
2010,WINNEBAGO,43.99082,-88.59415,Computers and Electronic Products,8.42
2010,SAUK,43.52742,-90.00323,Food,5300.0
2010,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,1029.0
2010,JEFFERSON,43.035135,-88.791556,Chemicals,21040.0
2010,MILWAUKEE,43.160509999999995,-88.01133,Transportation Equipment,0.0
2010,MILWAUKEE,43.169936,-88.00037900000001,Paper,580.0
2010,MILWAUKEE,43.03318,-87.94673,Leather,38046.0
2010,LA CROSSE,43.83699,-91.23522,Fabricated Metals,47598.0
2010,MILWAUKEE,42.84874,-87.93297,Chemicals,5384.0
2010,COLUMBIA,43.4861,-89.4204,Electric Utilities,5563.0
2010,COLUMBIA,43.4861,-89.4204,Electric Utilities,94253.0
2010,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2010,KENOSHA,42.5381,-87.9033,Electric Utilities,654.3
2010,DODGE,43.32835,-88.42118,Printing,16400.0
2010,PORTAGE,44.454601000000004,-89.540802,Food,802439.0
2010,DODGE,43.39809,-88.5396,Fabricated Metals,0.0
2010,CALUMET,44.18241,-88.07597,Machinery,1.8
2010,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,3880.0
2010,DANE,43.0777,-89.1976,Chemicals,0.0
2010,RACINE,42.704254,-87.842109,Fabricated Metals,65.0002
2010,DANE,42.90817,-89.20423000000001,Transportation Equipment,34.0
2010,SHEBOYGAN,43.774167,-87.728889,Chemicals,17551.0
2010,SHEBOYGAN,43.774167,-87.728889,Chemicals,465.0
2010,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,177.0
2010,MILWAUKEE,43.160090000000004,-88.02072,Chemicals,177.6
2010,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,499.0
2010,BUFFALO,44.324909999999996,-91.68802,Food,0.0
2010,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,834.539
2010,DODGE,43.4896,-88.54999000000001,Fabricated Metals,5.93
2010,MARATHON,44.791101,-89.700253,Paper,5134.0
2010,MANITOWOC,44.12867,-87.62854,Fabricated Metals,34.36765
2010,PRICE,45.70425,-90.41237,Machinery,5.3
2010,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,4.0
2010,WALWORTH,42.58657,-88.40625,Fabricated Metals,7.34
2010,RACINE,42.704547999999996,-87.84619,Fabricated Metals,0.44
2010,MILWAUKEE,42.91176,-87.92715,Chemicals,52.0
2010,MARATHON,44.79902,-90.08664,Machinery,41.25
2010,OUTAGAMIE,44.290409999999994,-88.37187,Computers and Electronic Products,0.0
2010,OZAUKEE,43.38074,-87.94577,Chemicals,17152.0
2010,SHEBOYGAN,43.72238,-87.74576,Plastics and Rubber,0.0
2010,WINNEBAGO,43.97221,-88.62355,Fabricated Metals,0.0
2010,COLUMBIA,43.5706,-89.0613,Chemicals,3292.53
2010,DOUGLAS,46.6915,-92.072,Petroleum,5834.6
2010,DODGE,43.48752,-88.55628,Fabricated Metals,0.0
2010,WALWORTH,42.660647,-88.533158,Machinery,0.0
2010,MILWAUKEE,43.02786,-87.90968000000001,Chemicals,0.0
2010,MILWAUKEE,43.183,-87.97795,Primary Metals,45.65
2010,WOOD,44.65657,-90.15460999999999,Fabricated Metals,0.0
2010,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,87.227
2010,MILWAUKEE,43.164444,-88.001944,Chemical Wholesalers,19.0
2010,CLARK,44.58232,-90.40773,Food,0.0
2010,DODGE,43.504638,-88.54375999999999,Machinery,5.0
2010,LA CROSSE,43.86518,-91.2268,Primary Metals,602.052
2010,ROCK,42.781110999999996,-88.968889,Chemicals,104.0
2010,MANITOWOC,44.08464,-87.70185,Fabricated Metals,0.0
2010,MILWAUKEE,43.01397,-87.91009,Fabricated Metals,0.0
2010,SAUK,43.528048999999996,-89.9996,Primary Metals,4496.0
2010,MANITOWOC,44.071709999999996,-87.68087,Machinery,391.6789
2010,COLUMBIA,43.528620000000004,-89.30294,Miscellaneous Manufacturing,2.43
2010,MILWAUKEE,43.004490000000004,-87.97651,Computers and Electronic Products,0.0
2010,EAU CLAIRE,44.847592999999996,-91.569313,Chemicals,7.0
2010,MILWAUKEE,42.84874,-87.93297,Chemicals,39.0
2010,BROWN,44.4925,-88.0323,Paper,0.0
2010,OZAUKEE,43.21857,-87.98737,Machinery,510.14
2010,DODGE,43.59163,-88.4325,Fabricated Metals,0.0
2010,OUTAGAMIE,44.371944,-88.735833,Food,98.66
2010,WAUKESHA,43.18307,-88.09091,Fabricated Metals,310.0
2010,SAWYER,45.988423,-91.52279200000001,Wood Products,3284.0
2010,WAUKESHA,43.0332,-88.15541,Chemicals,0.0
2010,MARATHON,44.806909999999995,-90.30993000000001,Food,0.0
2010,MILWAUKEE,43.079209999999996,-88.06642,Machinery,0.0
2010,SHEBOYGAN,43.73046,-87.94505,Fabricated Metals,8.631
2010,WOOD,44.403999999999996,-89.8255,Paper,19720.0
2010,RACINE,42.71622,-87.79378,Machinery,10.0
2010,MILWAUKEE,43.04943,-87.91583,Fabricated Metals,85.0
2010,WINNEBAGO,44.16243,-88.47349,Primary Metals,18.0
2010,ROCK,42.781110999999996,-88.968889,Chemicals,3148.0
2010,WALWORTH,42.602759999999996,-88.71806,Electrical Equipment,0.0
2010,JEFFERSON,43.035135,-88.791556,Chemicals,1013.76
2010,DUNN,45.050596,-91.980063,Chemicals,7799.0
2010,MARATHON,44.950179999999996,-89.63766,Other,6288.0
2010,DANE,43.015446000000004,-89.46451,Food,0.0
2010,RACINE,42.76743,-87.95711,Paper,18.38
2010,MARATHON,44.88821,-89.62599,Chemicals,2371.0
2010,OUTAGAMIE,44.26963,-88.39713,Primary Metals,142.0
2010,WAUPACA,44.327877,-88.931741,Food,0.0
2010,MILWAUKEE,42.98825,-87.89013,Fabricated Metals,30.0
2010,CHIPPEWA,44.955259999999996,-91.37286999999999,Fabricated Metals,25047.0
2010,OUTAGAMIE,44.26316,-88.34942,Primary Metals,2364.0
2010,WALWORTH,42.58657,-88.40625,Fabricated Metals,0.0
2010,LA CROSSE,43.8291,-91.2597,Hazardous Waste,23202.0
2010,LA CROSSE,43.8291,-91.2597,Hazardous Waste,39.3
2010,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2010,SHEBOYGAN,43.67406,-87.78147,Chemicals,661.0
2010,SHEBOYGAN,43.67406,-87.78147,Chemicals,25.0
2010,DOUGLAS,46.6915,-92.072,Petroleum,0.0
2010,DANE,43.18842,-89.44718,Fabricated Metals,108.0
2010,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,1318.0
2010,WAUKESHA,43.1201,-88.08063100000001,Fabricated Metals,285.0
2010,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,60.16
2010,KENOSHA,42.532222,-87.906111,Chemicals,505.0
2010,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,76000.0
2010,OZAUKEE,43.502416,-87.85216,Primary Metals,0.0
2010,DODGE,43.6264,-88.4446,Printing,2629.0
2010,WAUPACA,44.3559,-89.054,Primary Metals,34948.0
2010,KENOSHA,42.52813,-87.90536999999999,Primary Metals,0.2
2010,MILWAUKEE,43.0839,-87.90978,Fabricated Metals,0.0
2010,FOND DU LAC,43.704601000000004,-88.384912,Nonmetallic Mineral Product,0.88825
2010,MANITOWOC,44.08097,-87.68454,Chemicals,388.2
2010,WOOD,44.3143,-89.8962,Paper,136.0
2010,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,33.246
2010,WOOD,44.42328,-89.831663,Paper,3898.0
2010,SHEBOYGAN,43.738294,-87.972827,Food,0.0
2010,MILWAUKEE,43.030459,-87.930634,Chemicals,131.0
2010,SHEBOYGAN,43.72923,-87.77549,Other,22500.0
2010,PORTAGE,44.519420000000004,-89.58391999999999,Paper,9160.0
2010,MARATHON,44.95495,-89.73145,Fabricated Metals,381.0
2010,COLUMBIA,43.4861,-89.4204,Electric Utilities,10096.0
2010,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,1830.4286
2010,DODGE,43.6264,-88.4446,Printing,123.0
2010,MARATHON,44.858039,-89.644665,Electric Utilities,11000.0
2010,WOOD,44.3143,-89.8962,Paper,144608.0
2010,BROWN,44.54119,-88.01279,Electric Utilities,47000.0
2010,OZAUKEE,43.38074,-87.94577,Chemicals,10.0
2010,CHIPPEWA,45.0475,-91.2717,Food,0.0
2010,WOOD,44.42328,-89.831663,Paper,0.4076
2010,GRANT,42.722871999999995,-91.008333,Electric Utilities,44175.0
2010,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2010,DODGE,43.351944,-88.999444,Chemicals,3663.0
2010,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,3.36
2010,WALWORTH,42.64063,-88.62793,Machinery,10.0
2010,MILWAUKEE,42.84874,-87.93297,Chemicals,1609.0
2010,WINNEBAGO,43.980233,-88.651815,Chemicals,0.0
2010,SHEBOYGAN,43.774167,-87.728889,Chemicals,0.0
2010,OUTAGAMIE,44.3164,-88.37485600000001,Food,0.0
2010,LA CROSSE,43.835,-91.251667,Chemical Wholesalers,0.0
2010,BROWN,44.351125,-87.82678,Food,2279.0
2010,MILWAUKEE,43.18469,-88.044,Petroleum Bulk Terminals,650.0
2010,OCONTO,44.67555,-88.15131,Food,0.0
2010,CHIPPEWA,44.9589,-90.9608,Chemicals,0.0
2010,MARATHON,44.806909999999995,-90.30993000000001,Food,0.0
2010,MANITOWOC,44.08194,-87.69852,Furniture,0.0
2010,MARATHON,44.858039,-89.644665,Electric Utilities,33983.0
2010,WALWORTH,42.603629999999995,-88.43136,Fabricated Metals,58.68
2010,OUTAGAMIE,44.335229999999996,-88.6328,Nonmetallic Mineral Product,0.0
2010,OUTAGAMIE,44.29813,-88.26931,Fabricated Metals,14.230723999999999
2010,DANE,43.25835,-89.33847,Plastics and Rubber,5.85
2010,WOOD,44.403999999999996,-89.8255,Paper,4170.0
2010,KENOSHA,42.532222,-87.906111,Chemicals,750.0
2010,WAUKESHA,43.1835,-88.0972,Transportation Equipment,6.28
2010,WAUKESHA,42.99345,-88.11922,Fabricated Metals,1543.0
2010,WOOD,44.42328,-89.831663,Paper,33.0
2010,PORTAGE,44.47022,-89.30934,Wood Products,0.0
2010,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,2215.0
2010,OUTAGAMIE,44.3164,-88.37485600000001,Food,0.0
2010,JEFFERSON,43.1817,-88.71559,Fabricated Metals,0.0
2010,WALWORTH,42.5362,-88.6017,Nonmetallic Mineral Product,787.2
2010,OUTAGAMIE,44.38477,-88.31175,Food,0.0
2010,PRICE,45.93657,-90.44776,Paper,3828.8
2010,CHIPPEWA,44.9589,-90.9608,Chemicals,0.0
2010,MILWAUKEE,42.955278,-87.863056,Food,0.0
2010,FOND DU LAC,43.74306,-88.46602,Fabricated Metals,0.0
2010,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,0.0
2010,LA CROSSE,43.880790000000005,-91.26669,Miscellaneous Manufacturing,0.36
2010,WAUPACA,44.3559,-89.054,Primary Metals,1135.0
2010,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,10712.92
2010,OUTAGAMIE,44.29085,-88.29074,Food,0.0
2010,MARATHON,44.88913,-89.6248,Paper,1.8672088
2010,MANITOWOC,44.091390000000004,-87.66615999999999,Fabricated Metals,1227.0
2010,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,10.0
2010,VILAS,46.055468,-89.101166,Primary Metals,1573.0
2010,ASHLAND,46.61119,-90.83818000000001,Machinery,1.0
2010,MILWAUKEE,43.02425,-87.93075999999999,Primary Metals,10425.219000000001
2010,MARATHON,44.757509999999996,-90.12055,Food,0.0
2010,WAUKESHA,43.175498,-88.082408,Fabricated Metals,0.0
2010,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,10750.0
2010,MANITOWOC,44.08278,-87.68194,Fabricated Metals,26572.964
2010,DANE,43.1028,-89.35885,Primary Metals,9336.0
2010,SHAWANO,44.77468,-88.57941,Primary Metals,34237.21
2010,JACKSON,44.392139,-90.924028,Food,50500.0
2010,JEFFERSON,42.941684,-88.83848,Computers and Electronic Products,0.06
2010,BARRON,45.401666999999996,-91.848333,Food,0.0
2010,JEFFERSON,43.183609999999994,-88.72163,Chemicals,3355.28
2010,BROWN,44.47136,-88.08544,Fabricated Metals,2.05
2010,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,11677.6458
2010,MANITOWOC,44.1131,-87.68132,Fabricated Metals,15.3
2010,MILWAUKEE,43.0462,-88.0278,Electric Utilities,5.1
2010,CALUMET,43.917190000000005,-88.04176,Food,0.0
2010,LA CROSSE,43.897,-90.9585,Wood Products,8881.0
2010,MILWAUKEE,43.170383,-88.02341700000001,Primary Metals,0.3076
2010,BURNETT,45.78627,-92.684487,Fabricated Metals,0.0
2010,BROWN,44.483909999999995,-87.99586,Furniture,192.4
2010,ROCK,42.659167,-89.01861099999999,Chemicals,0.0
2010,GREEN,42.59557,-89.78676,Primary Metals,0.0
2010,BUFFALO,44.307972,-91.910973,Electric Utilities,477.908
2010,MARINETTE,45.0988,-87.62131,Transportation Equipment,37.63
2010,CALUMET,44.073251,-88.202962,Food,3300.0
2010,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,12014.0
2010,SHAWANO,44.77468,-88.57941,Primary Metals,10176.733
2010,WASHINGTON,43.3311,-88.28976999999999,Petroleum Bulk Terminals,0.0
2010,CALUMET,44.206556,-88.28875,Food,0.0
2010,GREEN,42.5949,-89.66691,Chemicals,0.0
2010,WASHINGTON,43.4359,-88.1755,Fabricated Metals,5.0
2010,MILWAUKEE,42.8457,-87.8294,Electric Utilities,0.9
2010,MILWAUKEE,43.14878,-88.01396,Machinery,120.0
2010,RACINE,42.70409,-87.83344,Machinery,0.0
2010,COLUMBIA,43.538959999999996,-89.00097,Machinery,0.0
2010,RUSK,45.463429999999995,-91.08877,Paper,2816.0
2010,MILWAUKEE,43.062,-87.89519,Leather,30926.0
2010,WAUPACA,44.390809999999995,-88.74459,Food,0.0
2010,BARRON,45.401666999999996,-91.848333,Food,0.0
2010,OUTAGAMIE,44.291154999999996,-88.48684,Transportation Equipment,1.0
2010,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,0.0
2010,BARRON,45.5399,-92.0179,Nonmetallic Mineral Product,59140.0
2010,OUTAGAMIE,44.38477,-88.31175,Food,62451.0
2010,DANE,43.04953,-89.29171,Food,10.0
2010,EAU CLAIRE,44.849920000000004,-91.5443,Food,0.0
2010,WAUKESHA,42.99738,-88.2432,Electrical Equipment,12499.0
2010,MILWAUKEE,42.84874,-87.93297,Chemicals,21985.0
2010,BARRON,45.395179999999996,-92.14241,Food,0.0
2010,DANE,43.2046,-89.21091,Chemicals,1711.0
2010,DANE,43.191590000000005,-89.43772,Machinery,0.0
2010,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2010,RACINE,42.70091,-87.795961,Primary Metals,0.8640000000000001
2010,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2010,WAUKESHA,43.186111,-88.103889,Fabricated Metals,3.0
2010,GRANT,42.7809,-90.682,Computers and Electronic Products,12564.0
2010,MILWAUKEE,43.0462,-88.0278,Electric Utilities,29000.0
2010,OUTAGAMIE,44.2729,-88.39311,Paper,7564.0
2010,FOND DU LAC,43.76461,-88.46381,Transportation Equipment,2.0
2010,JEFFERSON,42.855385,-88.730028,Electric Utilities,26128.0
2010,MILWAUKEE,43.160509999999995,-88.01133,Transportation Equipment,1304.0
2010,BURNETT,45.78627,-92.684487,Fabricated Metals,0.0
2010,GRANT,42.589152,-90.606656,Chemicals,0.0
2010,MILWAUKEE,42.8457,-87.8294,Electric Utilities,39643.0
2010,DANE,43.010894,-89.465979,Electrical Equipment,0.0
2010,MARATHON,45.030632000000004,-89.659984,Paper,0.0
2010,JUNEAU BOROUGH,43.807320000000004,-90.09626999999999,Food,0.0
2010,WAUPACA,44.327877,-88.931741,Food,0.0
2010,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,717.88
2010,MILWAUKEE,43.08911,-88.05896,Transportation Equipment,20.0
2010,SAUK,43.46223,-89.75513000000001,Fabricated Metals,2118.0
2010,JEFFERSON,43.171209999999995,-88.71378,Fabricated Metals,58.0
2010,WAUKESHA,43.14825,-88.17057,Primary Metals,6.76
2010,WAUKESHA,43.031110999999996,-88.242222,Food,0.0
2010,ROCK,42.659167,-89.01861099999999,Chemicals,1.305
2010,WASHINGTON,43.3311,-88.28976999999999,Petroleum Bulk Terminals,0.0
2010,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,4.0
2010,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2010,DANE,43.04953,-89.29171,Food,500.0
2010,MILWAUKEE,42.894529999999996,-87.91985,Primary Metals,0.0
2010,WAUKESHA,43.186141,-88.063507,Hazardous Waste,92.0
2010,DANE,43.0777,-89.1976,Chemicals,79.0
2010,MILWAUKEE,43.027809999999995,-87.95913,Primary Metals,12.0
2010,SHEBOYGAN,43.730990000000006,-87.72955,Fabricated Metals,0.21
2010,WINNEBAGO,43.98675,-88.53969000000001,Printing,7473.0
2010,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,330.0
2010,WAUKESHA,43.0332,-88.15541,Chemicals,0.0
2010,PIERCE,44.73503,-92.46346,Food,0.0
2010,OZAUKEE,43.33343,-87.95515999999999,Primary Metals,528.92
2010,WASHINGTON,43.416665,-88.359085,Fabricated Metals,0.0
2010,SHEBOYGAN,43.7375,-87.763889,Nonmetallic Mineral Product,32.0
2010,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,669.0
2010,SHEBOYGAN,43.74545,-87.71921999999999,Paper,107.0
2010,OZAUKEE,43.37253,-87.88294,Fabricated Metals,400.0
2010,BUFFALO,44.307972,-91.910973,Electric Utilities,81000.0
2010,LA CROSSE,43.789569,-91.227025,Machinery,1.9561
2010,WOOD,44.3143,-89.8962,Paper,48893.0
2010,SHEBOYGAN,43.72117,-87.74897,Chemicals,2816.0
2010,BROWN,44.2489,-88.17347,Food,0.0
2010,MILWAUKEE,43.081990000000005,-87.89911,Electrical Equipment,113.6
2010,BROWN,44.483979999999995,-88.05507,Machinery,3197.388
2010,GRANT,42.85566,-90.7095,Food,50950.0
2010,ASHLAND,46.5873,-90.9014,Electric Utilities,39400.0
2010,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2010,MILWAUKEE,43.0839,-87.90978,Fabricated Metals,0.0
2010,COLUMBIA,43.3437,-89.0228,Printing,38193.0
2010,LAFAYETTE,42.7358,-90.327122,Food,104486.0
2010,WAUKESHA,43.183583,-88.09222199999999,Chemicals,814.0
2010,WAUKESHA,43.00546,-88.12719,Computers and Electronic Products,0.2
2010,MILWAUKEE,43.0607,-87.94776999999999,Fabricated Metals,0.0
2010,WOOD,44.3143,-89.8962,Paper,39275.0
2010,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,820.0
2010,WAUKESHA,42.8669,-88.31893000000001,Computers and Electronic Products,0.04
2010,SAUK,43.52835,-89.99379,Food,0.0
2010,ROCK,42.640617999999996,-89.007214,Paper,1851.0
2010,JEFFERSON,42.841927,-88.7178,Electrical Equipment,101.0
2010,MARATHON,44.95495,-89.73145,Fabricated Metals,604.0
2010,CHIPPEWA,44.9589,-90.9608,Chemicals,1576.0
2010,MARQUETTE,43.8169,-89.4856,Food,12305.0
2010,DANE,43.0777,-89.1976,Chemicals,1500.0
2010,WAUKESHA,43.01723,-88.21338,Fabricated Metals,87.79
2010,ROCK,42.72694,-89.12168,Chemicals,9450.0
2010,MILWAUKEE,43.13381,-87.95059,Miscellaneous Manufacturing,3624.0
2010,WASHINGTON,43.2329,-88.144897,Chemicals,448.0
2010,WAUKESHA,42.961206,-88.330841,Electrical Equipment,4.0
2010,MILWAUKEE,43.08201,-87.90191999999999,Plastics and Rubber,1.0
2010,EAU CLAIRE,44.828889000000004,-91.509167,Paper,43.04834
2010,GREEN,42.5949,-89.66691,Chemicals,0.0
2010,LINCOLN,45.452740000000006,-89.71368000000001,Wood Products,1932.0
2010,BROWN,44.5394,-87.88600000000001,Machinery,80.6
2010,WINNEBAGO,44.05113,-88.53191,Transportation Equipment,121.0
2010,WAUKESHA,43.1104,-88.51059000000001,Fabricated Metals,19900.0
2010,COLUMBIA,43.53731,-89.10315,Chemicals,0.0
2010,MILWAUKEE,43.030372,-87.919832,Electric Utilities,1.4
2010,DODGE,43.632090000000005,-88.73406999999999,Fabricated Metals,1212.0
2010,WALWORTH,42.786721,-88.39214399999999,Primary Metals,35198.0
2010,MARINETTE,45.0948,-87.5995,Primary Metals,15.0
2010,BUFFALO,44.307972,-91.910973,Electric Utilities,360947.0
2010,RACINE,42.76755,-87.95711,Plastics and Rubber,7961.0
2010,LA CROSSE,43.876515999999995,-91.16153299999999,Plastics and Rubber,8620.0
2010,PRICE,45.690979999999996,-90.39749,Wood Products,9160.0
2010,MARATHON,44.88913,-89.6248,Paper,1.7080000000000002
2010,SAUK,43.528048999999996,-89.9996,Primary Metals,2941.0
2010,MILWAUKEE,43.0349,-87.92815,Chemicals,21536.0
2010,MILWAUKEE,43.161916999999995,-88.021185,Fabricated Metals,33.0
2010,OUTAGAMIE,44.2875,-88.27542,Primary Metals,21.82
2010,MILWAUKEE,43.04449,-87.9782,Primary Metals,0.0
2010,MILWAUKEE,42.910540000000005,-87.91795,Chemicals,2885.0
2010,WALWORTH,42.629894,-88.625618,Machinery,0.0
2010,LAFAYETTE,42.734953000000004,-90.330261,Food,0.0
2010,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,187.0
2010,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,71.0
2010,CLARK,44.73692,-90.57769,Food,160000.0
2010,WINNEBAGO,44.20629,-88.43709,Paper,7.0
2010,MARATHON,44.791101,-89.700253,Paper,22.3
2010,WOOD,44.394583000000004,-89.827238,Paper,4900.0
2010,WAUKESHA,43.14825,-88.17057,Primary Metals,31.1
2010,SAUK,43.29959,-89.73185,Fabricated Metals,6121.0
2010,SHEBOYGAN,43.73437,-87.81633000000001,Machinery,0.0
2010,WOOD,44.3154,-89.89882,Paper,1290.0
2010,OUTAGAMIE,44.269643,-88.308421,Paper,49980.0
2010,WAUKESHA,42.99345,-88.11922,Fabricated Metals,281.07
2010,LA CROSSE,43.8291,-91.2597,Hazardous Waste,0.0
2010,MANITOWOC,44.09131,-87.66896,Primary Metals,0.0
2010,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2010,MARATHON,44.791101,-89.700253,Paper,535.4
2010,MANITOWOC,44.149707,-87.566863,Furniture,30.0
