Year,County,Latitude,Longitude,Industry Sector,Total Release
2017,RACINE,42.697590000000005,-87.87378000000001,Primary Metals,1396.0
2017,OUTAGAMIE,44.266135,-88.326167,Petroleum,0.0
2017,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,0.0
2017,PORTAGE,44.47022,-89.30934,Wood Products,0.0
2017,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,9403.32
2017,MILWAUKEE,42.87417,-87.85351,Other,0.0
2017,MANITOWOC,44.142379,-87.573041,Fabricated Metals,0.0
2017,EAU CLAIRE,44.831379999999996,-91.52634,Food,0.0
2017,KENOSHA,42.59206,-87.87653,Nonmetallic Mineral Product,0.0
2017,GREEN,42.593666999999996,-89.5085,Food,0.0
2017,WAUSHARA,43.99253,-88.94242,Machinery,170.0
2017,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,11257.4
2017,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2017,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,63.61
2017,MANITOWOC,44.10863,-87.68205,Transportation Equipment,101.417
2017,FOND DU LAC,43.75027,-88.4697,Transportation Equipment,0.247
2017,BARRON,45.401666999999996,-91.848333,Food,0.0
2017,BROWN,44.42224,-88.06034,Machinery,41.0
2017,MILWAUKEE,42.8457,-87.8294,Electric Utilities,3833.0
2017,WAUKESHA,43.007709999999996,-88.11667,Primary Metals,0.0
2017,MILWAUKEE,43.126462,-87.939868,Paper,288.0
2017,WINNEBAGO,43.96781,-88.54328000000001,Electrical Equipment,0.0
2017,OUTAGAMIE,44.371944,-88.735833,Food,32206.0
2017,OZAUKEE,43.21857,-87.98737,Machinery,325.91
2017,BROWN,44.5404,-87.8849,Chemicals,7.4956
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,131947.53
2017,DANE,43.0777,-89.1976,Chemicals,41.0
2017,OUTAGAMIE,44.25737,-88.39751,Paper,12059.6
2017,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,45.0
2017,MARATHON,44.95495,-89.73145,Fabricated Metals,516.0
2017,PORTAGE,44.506440000000005,-89.56108,Furniture,88.62
2017,MILWAUKEE,43.164444,-88.001944,Chemicals,51.8
2017,PIERCE,44.760585999999996,-92.783002,Computers and Electronic Products,556.0
2017,KENOSHA,42.52813,-87.90536999999999,Primary Metals,15.009
2017,ASHLAND,46.61119,-90.83818000000001,Machinery,2.0
2017,MILWAUKEE,42.86233,-87.98536999999999,Fabricated Metals,2910.0
2017,SHEBOYGAN,43.74431,-87.72383,Primary Metals,0.005294
2017,KENOSHA,42.518227,-87.890359,Fabricated Metals,27901.0
2017,WAUKESHA,43.175498,-88.082408,Fabricated Metals,0.0
2017,MILWAUKEE,43.1802,-87.97936,Electrical Equipment,0.0
2017,ONEIDA,45.6391,-89.421,Paper,21856.0
2017,MANITOWOC,44.098,-87.6642,Fabricated Metals,7391.0
2017,GREEN,42.59206,-89.6543,Machinery,1.6025
2017,FOND DU LAC,43.616667,-88.716667,Food,0.0
2017,WINNEBAGO,44.20629,-88.43709,Paper,53.6
2017,MILWAUKEE,43.126490000000004,-87.95184,Chemicals,22.4
2017,EAU CLAIRE,44.847592999999996,-91.569313,Chemicals,0.0
2017,MILWAUKEE,43.11067,-87.95644,Primary Metals,22.0
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,299.88
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,909.33
2017,PORTAGE,44.45863,-89.55894,Food,3274.0
2017,WALWORTH,42.60572,-88.42803,Primary Metals,19.46
2017,WINNEBAGO,44.017828,-88.559386,Fabricated Metals,0.0
2017,JUNEAU BOROUGH,43.74361,-90.272,Fabricated Metals,1.0
2017,WASHINGTON,43.208756,-88.073337,Chemicals,0.0
2017,MILWAUKEE,43.031859999999995,-87.94776,Leather,8304.2
2017,RACINE,42.699539,-87.87094300000001,Machinery,0.0
2017,CLARK,44.9493,-90.56841999999999,Food,82.08
2017,WALWORTH,42.5358,-88.59964000000001,Fabricated Metals,0.0
2017,DODGE,43.213543,-88.51917399999999,Paper,651.0
2017,LA CROSSE,43.83699,-91.23522,Fabricated Metals,0.0
2017,WAUKESHA,43.00002,-88.12034,Fabricated Metals,10.0
2017,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,0.0
2017,FOND DU LAC,43.771,-88.4588,Food,0.0
2017,ONEIDA,45.6391,-89.421,Paper,3812.0
2017,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,8900.46
2017,BROWN,44.51603,-88.0421,Fabricated Metals,0.0
2017,JUNEAU BOROUGH,43.807320000000004,-90.09626999999999,Food,0.0
2017,SAUK,43.29959,-89.73185,Fabricated Metals,1002.57
2017,WALWORTH,42.629894,-88.625618,Machinery,0.2129
2017,OUTAGAMIE,44.2729,-88.39311,Paper,550.0
2017,KEWAUNEE,44.55172,-87.70324000000001,Fabricated Metals,4379.7881
2017,WAUKESHA,43.04583,-88.23348,Primary Metals,0.0
2017,MILWAUKEE,42.8457,-87.8294,Electric Utilities,273200.0
2017,MILWAUKEE,43.12872,-87.98425999999999,Electrical Equipment,8836.0
2017,DANE,42.90817,-89.20423000000001,Transportation Equipment,740.0
2017,SHEBOYGAN,43.774167,-87.728889,Chemicals,1.0
2017,DANE,43.0777,-89.1976,Chemicals,2.0
2017,MANITOWOC,43.9208,-88.0262,Fabricated Metals,2.0
2017,JACKSON,44.341725,-91.124178,Chemicals,4615.0
2017,WAUKESHA,43.143175,-88.242327,Nonmetallic Mineral Product,0.0362
2017,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,2529.0
2017,WOOD,44.403999999999996,-89.8255,Paper,19375.0
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,10728.0
2017,WAUKESHA,43.183583,-88.09222199999999,Chemicals,348.0
2017,WASHINGTON,43.416665,-88.359085,Fabricated Metals,7.2
2017,WOOD,44.657848,-90.15824,Wood Products,11366.96
2017,KENOSHA,42.57428,-87.850032,Primary Metals,0.0
2017,CALUMET,44.02499,-88.14283,Food,20055.8
2017,MILWAUKEE,43.13712,-87.9565,Fabricated Metals,753.0533
2017,GRANT,42.589152,-90.606656,Chemicals,0.0
2017,MILWAUKEE,42.8457,-87.8294,Electric Utilities,20000.0
2017,BROWN,44.513329999999996,-88.02301,Chemicals,0.0
2017,MILWAUKEE,43.148789,-88.01233,Chemicals,0.0
2017,WAUPACA,44.3621,-89.0817,Primary Metals,4103.0
2017,WINNEBAGO,43.99192,-88.59078000000001,Plastics and Rubber,30366.0
2017,MARATHON,44.95178,-89.68089,Fabricated Metals,14.0
2017,EAU CLAIRE,44.847592999999996,-91.569313,Chemicals,0.0
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,47.76
2017,KENOSHA,42.5381,-87.9033,Electric Utilities,3555.0
2017,CALUMET,44.03071,-88.1494,Fabricated Metals,912.0
2017,WAUKESHA,43.186111,-88.103889,Fabricated Metals,95.02
2017,MONROE,43.98299,-90.48210999999999,Food,0.0
2017,JEFFERSON,42.920297999999995,-88.84640999999999,Food,0.0
2017,MILWAUKEE,42.91604,-87.92426,Nonmetallic Mineral Product,0.0213
2017,MILWAUKEE,43.164444,-88.001944,Chemicals,0.0
2017,DANE,43.1174,-89.50925,Furniture,0.0
2017,DANE,43.1174,-89.50925,Furniture,16320.0
2017,MILWAUKEE,43.079209999999996,-88.06642,Machinery,0.0
2017,WAUKESHA,43.07719,-88.24471,Plastics and Rubber,389.0
2017,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2017,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2017,MANITOWOC,44.10863,-87.68205,Transportation Equipment,63909.432
2017,ONEIDA,45.6391,-89.421,Paper,1774.0
2017,MILWAUKEE,43.02537,-87.93066999999999,Primary Metals,5.0
2017,MARINETTE,45.0948,-87.5995,Primary Metals,15.0
2017,MANITOWOC,44.098,-87.6642,Fabricated Metals,33570.0
2017,WASHINGTON,43.41205,-88.12854,Printing,3295.4
2017,ROCK,42.73898,-88.9826,Transportation Equipment,0.0
2017,WAUPACA,44.3621,-89.0817,Primary Metals,13640.0
2017,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,9301.2
2017,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,1275.0
2017,DODGE,43.39809,-88.5396,Fabricated Metals,0.0
2017,OUTAGAMIE,44.38477,-88.31175,Food,12175.6
2017,MILWAUKEE,42.99419,-87.91113,Nonmetallic Mineral Product,0.0
2017,WOOD,44.42328,-89.831663,Paper,1872.8
2017,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,396.0
2017,DANE,43.11056,-89.3226,Hazardous Waste,0.0
2017,EAU CLAIRE,44.79483,-91.41056999999999,Transportation Equipment,994.0
2017,OUTAGAMIE,44.29813,-88.26931,Fabricated Metals,8.69829
2017,OUTAGAMIE,44.29085,-88.29074,Food,0.0
2017,JUNEAU BOROUGH,43.878501,-90.168775,Machinery,0.0
2017,MILWAUKEE,43.12404,-87.93126,Computers and Electronic Products,0.08
2017,MARATHON,44.791101,-89.700253,Paper,27579.0
2017,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,0.0
2017,WOOD,44.394583000000004,-89.827238,Paper,3740.0
2017,BURNETT,45.78627,-92.684487,Fabricated Metals,0.0
2017,OUTAGAMIE,44.2829,-88.2518,Paper,16.61
2017,SHEBOYGAN,43.820221999999994,-87.74130600000001,Electrical Equipment,2.56
2017,KENOSHA,42.53407,-87.89975,Electrical Equipment,233.05
2017,GRANT,43.185359999999996,-90.42955,Food,13.0
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,2951.66
2017,WAUKESHA,42.88544,-88.4738,Electrical Equipment,0.0
2017,SAWYER,46.00768,-91.4861,Paper,26273.0
2017,MILWAUKEE,42.91583,-87.91982,Primary Metals,23.03
2017,FOND DU LAC,43.78245,-88.45053,Machinery,1.0
2017,MARATHON,44.858039,-89.644665,Electric Utilities,157.2
2017,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,799.0
2017,ADAMS,43.865656,-89.64886700000001,Other,3218.2509999999997
2017,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,76.0
2017,JEFFERSON,42.87999,-88.60273000000001,Chemicals,0.0
2017,SHEBOYGAN,43.72117,-87.74897,Chemicals,1870.0
2017,WAUPACA,44.3559,-89.054,Primary Metals,15.0
2017,WALWORTH,42.5362,-88.6017,Nonmetallic Mineral Product,219.0
2017,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2017,MARATHON,44.92521,-89.60292,Machinery,0.02
2017,PORTAGE,44.50832,-89.52045,Machinery,4433.0
2017,WAUKESHA,43.1319,-88.2059,Printing,24686.0
2017,FOND DU LAC,43.74306,-88.46602,Fabricated Metals,0.96
2017,ONEIDA,45.820627,-89.72536,Wood Products,0.02
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,584.56
2017,WINNEBAGO,44.16243,-88.47349,Primary Metals,0.11412
2017,WINNEBAGO,44.06538,-88.53314,Plastics and Rubber,0.0
2017,BROWN,44.52814,-88.01141,Other,0.0
2017,MARATHON,44.88913,-89.6248,Electric Utilities,1.1
2017,BUFFALO,44.307972,-91.910973,Electric Utilities,7907.8
2017,ROCK,42.781110999999996,-88.968889,Chemicals,349.0
2017,DODGE,43.21528,-88.71706999999999,Primary Metals,0.0
2017,LINCOLN,45.450849,-89.740303,Paper,432.3
2017,CALUMET,43.917190000000005,-88.04176,Food,0.0
2017,MONROE,44.025,-90.6868,Other,77714.0
2017,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,0.027711000000000003
2017,WAUKESHA,42.88544,-88.4738,Electrical Equipment,182.0
2017,CALUMET,44.03695,-88.15621999999999,Fabricated Metals,7.0
2017,OZAUKEE,43.31367,-87.95728000000001,Primary Metals,255.0
2017,SHEBOYGAN,43.820221999999994,-87.74130600000001,Electrical Equipment,23.7222
2017,DODGE,43.351944,-88.999444,Chemicals,10.0
2017,WAUKESHA,42.99695,-88.25585,Primary Metals,19.5
2017,GRANT,43.184740000000005,-90.43271,Fabricated Metals,3.0
2017,JEFFERSON,43.171209999999995,-88.71378,Fabricated Metals,295.0
2017,WAUKESHA,42.99066,-88.272,Electrical Equipment,79.7
2017,WAUKESHA,43.18307,-88.09091,Fabricated Metals,230.0
2017,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,2844.3
2017,WAUPACA,44.327690000000004,-89.00137,Fabricated Metals,18928.0
2017,DOUGLAS,46.726009999999995,-92.12578,Petroleum,0.0
2017,JEFFERSON,43.035135,-88.791556,Chemicals,854.0
2017,LA CROSSE,43.86518,-91.2268,Primary Metals,403.0
2017,ROCK,42.781110999999996,-88.968889,Chemicals,31.0
2017,MANITOWOC,44.084340000000005,-87.72783000000001,Fabricated Metals,2.0
2017,POLK,45.33331,-92.17015,Food,0.0
2017,ST. CROIX ISLAND,45.035641,-92.559437,Nonmetallic Mineral Product,2.95
2017,SHAWANO,44.73465,-88.447623,Furniture,0.0
2017,MILWAUKEE,43.00912,-87.98996,Fabricated Metals,373.26
2017,PORTAGE,44.51105,-89.57815,Petroleum,0.94042
2017,MILWAUKEE,43.062,-87.89519,Leather,3027.0
2017,KENOSHA,42.58628,-87.92797,Electrical Equipment,0.0
2017,WAUKESHA,42.98383,-88.2414,Primary Metals,59.99
2017,KENOSHA,42.57428,-87.850032,Primary Metals,511.3
2017,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,768.0
2017,WAUKESHA,43.01723,-88.21338,Fabricated Metals,76.56
2017,WINNEBAGO,44.15119,-88.47476,Fabricated Metals,250.0
2017,RACINE,42.76797,-87.88659,Electrical Equipment,9.12
2017,SHEBOYGAN,43.730990000000006,-87.72955,Fabricated Metals,0.215811
2017,MILWAUKEE,43.02094,-87.96818,Machinery,0.0
2017,SHEBOYGAN,43.748709999999996,-87.97999,Food,0.0
2017,BROWN,44.52666,-87.99876,Paper,0.9546
2017,DOUGLAS,46.6915,-92.072,Petroleum,0.0
2017,WOOD,44.647964,-90.136052,Plastics and Rubber,1.07
2017,MANITOWOC,43.9208,-88.0262,Fabricated Metals,4.0
2017,WASHINGTON,43.22276,-88.14918,Plastics and Rubber,0.0
2017,MARATHON,44.982084,-90.179606,Food,0.0
2017,WAUKESHA,43.183583,-88.09222199999999,Chemicals,1174.0
2017,EAU CLAIRE,44.828889000000004,-91.509167,Paper,17.32
2017,MARATHON,44.88913,-89.6248,Paper,6933.4
2017,MANITOWOC,43.911136,-88.02255799999999,Machinery,22.12
2017,WOOD,44.403999999999996,-89.8255,Paper,81513.0
2017,WAUKESHA,42.961206,-88.330841,Electrical Equipment,0.0
2017,WASHINGTON,43.33983,-88.4179,Primary Metals,2.5617400000000004
2017,WAUKESHA,43.031110999999996,-88.242222,Food,0.42
2017,DODGE,43.45465,-88.65404000000001,Computers and Electronic Products,0.0
2017,MARATHON,44.79902,-90.08664,Fabricated Metals,0.005
2017,OUTAGAMIE,44.291154999999996,-88.48684,Transportation Equipment,237.14
2017,MARINETTE,45.0988,-87.62131,Transportation Equipment,428.0
2017,WINNEBAGO,43.97801,-88.54831,Chemicals,0.0
2017,JUNEAU BOROUGH,43.883990000000004,-90.173007,Fabricated Metals,12.0
2017,WALWORTH,42.60572,-88.42803,Primary Metals,16.2
2017,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2017,IOWA,42.858999999999995,-90.2006,Transportation Equipment,2.0
2017,MILWAUKEE,43.16498,-88.02207,Electrical Equipment,5.0
2017,MILWAUKEE,43.12359,-88.03070600000001,Fabricated Metals,0.079
2017,WASHINGTON,43.213139,-88.077285,Fabricated Metals,0.0
2017,DODGE,43.4528,-88.83899699999999,Food,0.0
2017,JEFFERSON,43.165929999999996,-88.71815,Fabricated Metals,0.0
2017,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,1760.0
2017,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,9.0
2017,WAUKESHA,42.99692,-88.12132,Petroleum,0.0
2017,MARATHON,44.86551,-89.64109,Food,190.0
2017,DUNN,44.88126,-91.93518,Food,0.0
2017,EAU CLAIRE,44.84697,-91.57361999999999,Wood Products,1.0
2017,TREMPEALEAU,44.295587,-91.225826,Food,33412.5
2017,TREMPEALEAU,44.295587,-91.225826,Food,5.0
2017,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,1223.0
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,1804.0
2017,SHAWANO,44.73465,-88.447623,Furniture,8.0
2017,BROWN,44.42246,-88.06241999999999,Primary Metals,761.5039999999999
2017,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,2636.7
2017,DODGE,43.33378,-88.41856,Chemicals,0.0
2017,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,96.0
2017,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,1099.0
2017,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,2.0
2017,WAUPACA,44.619690000000006,-88.75220999999999,Transportation Equipment,10.09
2017,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,30471.0
2017,RACINE,42.719159999999995,-87.79160999999999,Fabricated Metals,5.45
2017,WAUPACA,44.3621,-89.0817,Primary Metals,25250.0
2017,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,9.0
2017,WAUPACA,44.3621,-89.0817,Primary Metals,7470.0
2017,MILWAUKEE,42.84874,-87.93297,Chemicals,9.0
2017,MONROE,43.94043,-90.80499,Food,0.0
2017,DODGE,43.47716,-88.81924000000001,Fabricated Metals,15.0
2017,TREMPEALEAU,44.58195,-91.20485,Fabricated Metals,2.0
2017,MILWAUKEE,43.031859999999995,-87.94776,Leather,2007.0
2017,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,13427.56
2017,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,470.0
2017,KENOSHA,42.5381,-87.9033,Electric Utilities,1983.0
2017,KENOSHA,42.5381,-87.9033,Electric Utilities,1.3
2017,VERNON,43.5718,-90.8837,Transportation Equipment,0.0
2017,ROCK,42.73898,-88.9826,Transportation Equipment,0.0339
2017,ROCK,42.73898,-88.9826,Transportation Equipment,0.0
2017,JEFFERSON,43.077682,-88.903143,Computers and Electronic Products,0.0
2017,BROWN,44.61549,-88.19169000000001,Machinery,10.0
2017,MILWAUKEE,43.1779,-87.96739000000001,Computers and Electronic Products,1.69
2017,WAUKESHA,43.01982,-88.22745,Primary Metals,266.47
2017,WAUPACA,44.3559,-89.054,Primary Metals,0.20035
2017,DANE,43.0777,-89.1976,Chemicals,0.0
2017,WAUPACA,44.327877,-88.931741,Food,0.0
2017,OUTAGAMIE,44.269643,-88.308421,Paper,9484.0
2017,OUTAGAMIE,44.373832,-88.739211,Furniture,0.225
2017,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,27055.01
2017,MONROE,43.98408,-90.4894,Machinery,0.0
2017,WAUSHARA,43.99253,-88.94242,Machinery,0.0
2017,WAUPACA,44.6634,-88.7231,Machinery,22.0
2017,BARRON,45.401666999999996,-91.848333,Food,0.0
2017,MILWAUKEE,43.10471,-88.06232,Nonmetallic Mineral Product,0.0
2017,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.4
2017,WAUKESHA,43.1863,-88.091287,Machinery,27.0
2017,WAUPACA,44.3559,-89.054,Primary Metals,1617.0
2017,MILWAUKEE,42.99432,-87.9372,Fabricated Metals,1275.8
2017,WOOD,44.3143,-89.8962,Paper,4.04
2017,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,26.0
2017,MILWAUKEE,43.0839,-87.90978,Fabricated Metals,0.0
2017,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,9.52
2017,MARATHON,44.754528,-90.296486,Food,0.0
2017,MILWAUKEE,43.02425,-87.93075999999999,Primary Metals,0.10300000000000001
2017,MILWAUKEE,43.133790000000005,-87.94866,Chemicals,5001.0
2017,DODGE,43.45328,-88.63246,Machinery,0.0
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,8.42
2017,WINNEBAGO,44.188072999999996,-88.460072,Paper,131.0
2017,ROCK,42.781110999999996,-88.968889,Chemicals,34.32
2017,OUTAGAMIE,44.2829,-88.2518,Paper,208418.87
2017,OUTAGAMIE,44.2829,-88.2518,Paper,162509.9
2017,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2017,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2017,MILWAUKEE,43.17069,-88.01827,Chemicals,0.0
2017,OUTAGAMIE,44.2875,-88.27542,Primary Metals,22.070999999999998
2017,KENOSHA,42.54667,-88.255556,Plastics and Rubber,3255.0
2017,WAUKESHA,42.99066,-88.272,Electrical Equipment,151.3
2017,DODGE,43.6264,-88.4446,Printing,1569.0
2017,WAUKESHA,43.18307,-88.09091,Fabricated Metals,25.0
2017,MILWAUKEE,42.91062,-87.921,Chemicals,178.45
2017,BARRON,45.5399,-92.0179,Nonmetallic Mineral Product,50897.0
2017,MARATHON,44.91547,-89.598962,Machinery,7.45
2017,WASHINGTON,43.208756,-88.073337,Chemicals,1462.0
2017,JEFFERSON,43.035135,-88.791556,Chemicals,346.0
2017,WALWORTH,42.602759999999996,-88.71806,Electrical Equipment,0.0
2017,JEFFERSON,43.1817,-88.71559,Fabricated Metals,0.0
2017,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,136.0
2017,WAUPACA,44.2916,-88.9336,Plastics and Rubber,13674.0
2017,SHEBOYGAN,43.74545,-87.71921999999999,Paper,2533.04
2017,GREEN,42.5949,-89.66691,Chemicals,3940.0
2017,DODGE,43.33378,-88.41856,Chemicals,0.0
2017,LA CROSSE,43.86381,-91.2257,Food,0.0
2017,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,1529.66
2017,MANITOWOC,44.071709999999996,-87.68087,Machinery,19143.523
2017,ROCK,42.71132,-89.00784,Machinery,5018.57
2017,MANITOWOC,44.00806,-87.91611999999999,Machinery,1039.98
2017,DODGE,43.53838,-88.9969,Chemicals,0.0
2017,OZAUKEE,43.38387,-87.93933,Primary Metals,11.56
2017,BROWN,44.54119,-88.01279,Electric Utilities,164060.0
2017,MARATHON,44.91547,-89.598962,Machinery,8.14
2017,OUTAGAMIE,44.2818,-88.36863000000001,Machinery,0.0
2017,DOUGLAS,46.6915,-92.072,Petroleum,0.0
2017,COLUMBIA,43.379315000000005,-89.05998199999999,Fabricated Metals,8.6
2017,WINNEBAGO,44.204756,-88.45215999999999,Paper,184.47
2017,FOND DU LAC,43.761340000000004,-88.46741999999999,Fabricated Metals,1.18
2017,SHEBOYGAN,43.774167,-87.728889,Chemicals,3121.84
2017,WOOD,44.42328,-89.831663,Paper,95836.0
2017,MANITOWOC,44.0774,-87.7273,Chemicals,147.84
2017,CHIPPEWA,45.0475,-91.2717,Food,5.0
2017,WINNEBAGO,43.98276,-88.59728,Fabricated Metals,0.0
2017,MILWAUKEE,42.86464,-87.98810999999999,Fabricated Metals,0.0
2017,CLARK,44.58232,-90.40773,Food,341317.0
2017,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2017,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,8647.8
2017,OUTAGAMIE,44.25863,-88.43446999999999,Food,0.0
2017,RICHLAND,43.32542,-90.38171,Transportation Equipment,0.0
2017,DOUGLAS,46.731,-92.0765,Nonmetallic Mineral Product,1.21
2017,MANITOWOC,44.12867,-87.62854,Fabricated Metals,0.0
2017,WALWORTH,42.821000000000005,-88.32206,Primary Metals,8.82
2017,SAUK,43.46223,-89.75513000000001,Fabricated Metals,5.0
2017,MANITOWOC,44.08079,-87.70342,Fabricated Metals,0.0
2017,RACINE,42.71464,-87.88606,Chemicals,272.687
2017,WAUKESHA,43.1684,-88.0727,Printing,4932.6
2017,WAUPACA,44.6634,-88.7231,Machinery,16.0
2017,WALWORTH,42.84151,-88.71693,Plastics and Rubber,768.0
2017,PORTAGE,44.50725,-89.52585,Fabricated Metals,0.0
2017,MILWAUKEE,43.161916999999995,-88.021185,Fabricated Metals,66.0
2017,WAUKESHA,43.1863,-88.091287,Machinery,341.0
2017,OCONTO,44.8918,-88.2989,Plastics and Rubber,6917.0
2017,BROWN,44.66472,-88.2249,Transportation Equipment,35724.0
2017,KEWAUNEE,44.541944,-87.71055600000001,Food,0.0
2017,WAUPACA,44.331579999999995,-88.95464,Food,0.0
2017,MARINETTE,45.3769,-87.94704,Plastics and Rubber,40097.0
2017,WAUKESHA,43.186141,-88.063507,Hazardous Waste,166.0
2017,GRANT,43.184740000000005,-90.43271,Fabricated Metals,4.0
2017,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,95.0
2017,WAUKESHA,43.120638,-88.082909,Fabricated Metals,0.0
2017,LINCOLN,45.452740000000006,-89.71368000000001,Wood Products,14767.0
2017,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,57.0
2017,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,14.0
2017,MILWAUKEE,42.97184,-87.8774,Other,250.0
2017,BUFFALO,44.307972,-91.910973,Electric Utilities,0.3192
2017,MANITOWOC,44.098,-87.6642,Fabricated Metals,10770.0
2017,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,606.0
2017,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,315.99
2017,MARINETTE,45.0948,-87.5995,Primary Metals,34285.0
2017,WASHINGTON,43.3366,-88.4162,Fabricated Metals,58.42
2017,WASHINGTON,43.4359,-88.1755,Fabricated Metals,5.0
2017,ONEIDA,45.6391,-89.421,Paper,197.0
2017,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,214.0
2017,JUNEAU BOROUGH,43.883990000000004,-90.173007,Fabricated Metals,5.0
2017,WAUSHARA,44.190232,-89.25023399999999,Primary Metals,0.0
2017,DANE,43.07513,-89.42513000000001,Electric Utilities,30670.78
2017,MILWAUKEE,43.004490000000004,-87.97651,Computers and Electronic Products,120.0
2017,PIERCE,44.594153000000006,-92.53430300000001,Fabricated Metals,69441.0
2017,COLUMBIA,43.4861,-89.4204,Electric Utilities,12.065
2017,BROWN,44.46992,-88.09640999999999,Fabricated Metals,1.0
2017,DANE,43.05593,-89.47185,Chemicals,299.0
2017,WOOD,44.4835,-89.9657,Food,10.0
2017,DODGE,43.44735,-88.63861,Transportation Equipment,9.0
2017,MARINETTE,45.082229999999996,-87.6434,Primary Metals,483.93
2017,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,10353.31
2017,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,3202.88
2017,MARINETTE,45.09713,-87.61406,Chemicals,292.3
2017,SHEBOYGAN,43.774167,-87.728889,Chemicals,3.42
2017,MILWAUKEE,43.02094,-87.96818,Machinery,0.0
2017,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,0.0
2017,OUTAGAMIE,44.269643,-88.308421,Paper,3.45
2017,LINCOLN,45.450849,-89.740303,Paper,362118.0
2017,MARATHON,44.91513,-89.59508000000001,Machinery,99.9
2017,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,334.0
2017,ONEIDA,45.6391,-89.421,Paper,17225.0
2017,DODGE,43.213543,-88.51917399999999,Paper,248.0
2017,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,624.0
2017,SAUK,43.29959,-89.73185,Fabricated Metals,3777.76
2017,PORTAGE,44.453959999999995,-89.51553,Fabricated Metals,1905.0
2017,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,3325.85
2017,LANGLADE,45.166579999999996,-89.1565,Fabricated Metals,1731.27
2017,WAUKESHA,42.98383,-88.2414,Primary Metals,0.0
2017,DANE,43.10998,-89.52453,Electrical Equipment,0.0
