Year,County,Latitude,Longitude,Industry Sector,Total Release
2009,RACINE,42.6626,-88.2906,Nonmetallic Mineral Product,328.0
2009,WINNEBAGO,44.16243,-88.47349,Primary Metals,670888.0
2009,OUTAGAMIE,44.3164,-88.37485600000001,Food,0.0
2009,CHIPPEWA,44.9589,-90.9608,Chemicals,0.0
2009,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2009,DODGE,43.504638,-88.54375999999999,Machinery,5.0
2009,JEFFERSON,43.17682,-88.71243,Computers and Electronic Products,2.1
2009,MANITOWOC,44.08278,-87.68194,Fabricated Metals,0.0
2009,BROWN,44.5241,-88.0031,Paper,900.0
2009,PRICE,45.93657,-90.44776,Paper,114.19
2009,WALWORTH,42.660447999999995,-88.521857,Miscellaneous Manufacturing,5270.0
2009,FOND DU LAC,43.75027,-88.4697,Transportation Equipment,0.355
2009,MILWAUKEE,43.0232,-87.92961,Computers and Electronic Products,0.003
2009,MARATHON,44.95178,-89.68089,Fabricated Metals,161.0
2009,SHEBOYGAN,43.72306,-87.7561,Primary Metals,93.88799999999999
2009,JUNEAU BOROUGH,43.883990000000004,-90.173007,Fabricated Metals,1.0
2009,WINNEBAGO,44.20629,-88.43709,Paper,0.0
2009,WAUKESHA,43.186141,-88.063507,Hazardous Waste,5078.0
2009,KENOSHA,42.5381,-87.9033,Electric Utilities,7057.0
2009,KENOSHA,42.5381,-87.9033,Electric Utilities,0.9
2009,KENOSHA,42.52786,-87.90623000000001,Chemicals,2933.0
2009,COLUMBIA,43.4861,-89.4204,Electric Utilities,1.439
2009,MANITOWOC,44.091390000000004,-87.66615999999999,Fabricated Metals,250.0
2009,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2009,ASHLAND,46.5873,-90.9014,Electric Utilities,1164.0
2009,ROCK,42.50553,-89.03795,Transportation Equipment,5.0
2009,WAUKESHA,43.07719,-88.24471,Electrical Equipment,0.0
2009,JEFFERSON,43.035135,-88.791556,Chemicals,560.0
2009,POLK,45.33331,-92.17015,Food,70200.0
2009,WAUKESHA,43.07719,-88.24471,Electrical Equipment,848.51
2009,MILWAUKEE,42.86996,-87.98849,Machinery,10.0
2009,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,17.0
2009,WASHINGTON,43.3311,-88.28976999999999,Petroleum Bulk Terminals,0.0
2009,BROWN,44.47574,-88.05344000000001,Fabricated Metals,170.0
2009,OUTAGAMIE,44.292159999999996,-88.29341,Food,0.0
2009,MILWAUKEE,42.910540000000005,-87.91795,Chemicals,3225.0
2009,MARINETTE,45.09713,-87.61406,Chemicals,1407.0
2009,LA CROSSE,43.8291,-91.2597,Hazardous Waste,11000.0
2009,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2009,WAUKESHA,43.1104,-88.51059000000001,Fabricated Metals,17600.0
2009,OZAUKEE,43.33343,-87.95515999999999,Primary Metals,329.55
2009,COLUMBIA,43.56024,-89.500242,Plastics and Rubber,52.739
2009,WAUKESHA,43.01982,-88.22745,Primary Metals,32441.0
2009,WAUKESHA,42.99692,-88.12132,Petroleum,0.0
2009,OCONTO,44.8854,-87.8748,Transportation Equipment,5583.0
2009,WINNEBAGO,44.18728,-88.46725,Nonmetallic Mineral Product,49.8
2009,SHEBOYGAN,43.7269,-87.8219,Wood Products,93.0
2009,WOOD,44.3143,-89.8962,Paper,1.4627299999999999
2009,DANE,43.0777,-89.1976,Chemicals,0.0
2009,OUTAGAMIE,44.26481,-88.49658000000001,Machinery,0.24
2009,WOOD,44.42328,-89.831663,Paper,18.00003
2009,JEFFERSON,43.064809999999994,-88.9186,Plastics and Rubber,10528.0
2009,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,244.0
2009,WINNEBAGO,43.980233,-88.651815,Chemicals,0.0
2009,KENOSHA,42.51791,-87.8935,Paper,6557.0
2009,SHEBOYGAN,43.774167,-87.728889,Chemicals,0.0
2009,WAUKESHA,43.04954,-88.25589000000001,Computers and Electronic Products,7.7
2009,MILWAUKEE,42.91583,-87.91982,Primary Metals,18.61
2009,OZAUKEE,43.38074,-87.94577,Chemicals,147.0
2009,WINNEBAGO,43.97888,-88.55057,Machinery,0.0
2009,COLUMBIA,43.4861,-89.4204,Electric Utilities,5987.0
2009,WAUKESHA,42.972733000000005,-88.23498599999999,Hazardous Waste,2.0
2009,WOOD,44.42328,-89.831663,Paper,7130.0
2009,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,0.0
2009,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,549.1627
2009,SHEBOYGAN,43.72923,-87.77549,Other,22500.0
2009,CALUMET,44.17923,-88.06016,Primary Metals,255.0
2009,FOND DU LAC,43.761340000000004,-88.46741999999999,Fabricated Metals,0.0
2009,WASHINGTON,43.5226,-88.22811,Fabricated Metals,10.0
2009,MILWAUKEE,42.84874,-87.93297,Chemicals,146.0
2009,DANE,43.07139,-89.30628,Machinery,111.9
2009,LA CROSSE,43.89658,-91.22335,Petroleum Bulk Terminals,0.0
2009,PRICE,45.69961,-90.41198,Fabricated Metals,0.0
2009,CALUMET,44.18428,-88.07717,Fabricated Metals,250.0
2009,MARATHON,44.86551,-89.64109,Food,0.0
2009,OUTAGAMIE,44.269643,-88.308421,Paper,2350.0
2009,MANITOWOC,44.08194,-87.69852,Furniture,0.0
2009,JUNEAU BOROUGH,43.88272,-90.18229000000001,Machinery,0.0
2009,WOOD,44.65657,-90.15460999999999,Fabricated Metals,162.0
2009,RACINE,42.7195,-87.89853000000001,Fabricated Metals,90.0
2009,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,9950.0
2009,FOND DU LAC,43.759661,-88.468509,Machinery,2013.0
2009,OZAUKEE,43.31793,-87.95854,Computers and Electronic Products,15.0
2009,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,0.0
2009,MILWAUKEE,43.164444,-88.001944,Chemical Wholesalers,3.0
2009,BROWN,44.45428,-88.07714,Paper,22.18
2009,BROWN,44.51292,-88.02285,Fabricated Metals,795.044
2009,WAUKESHA,43.066559999999996,-88.47811999999999,Fabricated Metals,100.0
2009,MILWAUKEE,43.028208,-87.902785,Primary Metals,4.0
2009,DODGE,43.45328,-88.63246,Machinery,735.0
2009,DODGE,43.604433,-88.437324,Machinery,11954.0
2009,MARATHON,44.858039,-89.644665,Electric Utilities,9911.0
2009,WOOD,44.3143,-89.8962,Paper,131402.0
2009,SHEBOYGAN,43.72117,-87.74897,Chemicals,8642.0
2009,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,3616.0
2009,SHEBOYGAN,43.7375,-87.763889,Nonmetallic Mineral Product,96.0
2009,OUTAGAMIE,44.3164,-88.37485600000001,Food,0.0
2009,TREMPEALEAU,44.25122,-91.5062,Furniture,10290.0
2009,MANITOWOC,44.0774,-87.7273,Chemicals,0.0
2009,PRICE,45.53667,-90.28788,Machinery,4.04
2009,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,122.0
2009,RACINE,42.70411,-87.83699,Electrical Equipment,23.0
2009,MARATHON,44.88913,-89.6248,Paper,1.3852
2009,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,63.0
2009,PORTAGE,44.4883,-89.5737,Paper,30030.0
2009,PRICE,45.93657,-90.44776,Paper,2292.1
2009,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,3.0
2009,DODGE,43.617779999999996,-88.73244,Fabricated Metals,456.403
2009,PRICE,45.690979999999996,-90.39749,Wood Products,15800.0
2009,OUTAGAMIE,44.26963,-88.39713,Primary Metals,100.0
2009,OUTAGAMIE,44.26963,-88.39713,Primary Metals,10291.0
2009,MILWAUKEE,43.164444,-88.001944,Chemical Wholesalers,0.0
2009,WALWORTH,42.629894,-88.625618,Machinery,1.0
2009,MONROE,43.98408,-90.4894,Machinery,4095.0
2009,MARATHON,44.757509999999996,-90.12055,Food,78063.0
2009,MILWAUKEE,43.030372,-87.919832,Electric Utilities,6.8
2009,OZAUKEE,43.528420000000004,-87.94241,Food,0.0
2009,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,3624.0
2009,LINCOLN,45.450849,-89.740303,Paper,26912.0
2009,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,215.0
2009,BROWN,44.47574,-88.05344000000001,Fabricated Metals,0.0
2009,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2009,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2009,WAUKESHA,42.9995,-88.1103,Paper,10342.0
2009,MANITOWOC,44.071709999999996,-87.68087,Machinery,20798.7877
2009,FOND DU LAC,43.84957,-88.83027,Electrical Equipment,150.25
2009,WAUKESHA,43.1824,-88.091888,Computers and Electronic Products,0.0
2009,CALUMET,44.17923,-88.06016,Primary Metals,2410.0
2009,CALUMET,44.17923,-88.06016,Primary Metals,1240.0
2009,OUTAGAMIE,44.3208,-88.2089,Electric Utilities,20683.0
2009,WAUKESHA,43.186842,-88.090653,Electrical Equipment,0.01
2009,MILWAUKEE,43.13712,-87.9565,Fabricated Metals,2215.0
2009,WAUKESHA,43.186111,-88.103889,Fabricated Metals,3.0
2009,WINNEBAGO,44.0395,-88.53064,Fabricated Metals,5.0
2009,COLUMBIA,43.538959999999996,-89.00097,Machinery,0.0
2009,SAUK,43.528048999999996,-89.9996,Primary Metals,14453.0
2009,WALWORTH,42.629894,-88.625618,Machinery,0.0
2009,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,235.39
2009,SHAWANO,44.77468,-88.57941,Primary Metals,24193.109
2009,MARINETTE,45.0948,-87.5995,Primary Metals,10.0
2009,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2009,GREEN,42.61525,-89.3842,Machinery,477.0
2009,WINNEBAGO,44.0395,-88.53064,Fabricated Metals,0.0
2009,MILWAUKEE,43.03318,-87.94673,Leather,2788.0
2009,GREEN,42.5949,-89.66691,Chemicals,0.0
2009,ST. CROIX ISLAND,44.953443,-92.73127,Machinery,5.0
2009,OUTAGAMIE,44.290409999999994,-88.37187,Computers and Electronic Products,0.0
2009,WAUPACA,44.6634,-88.7231,Machinery,11.0
2009,FOND DU LAC,43.759661,-88.468509,Machinery,107.0
2009,FOND DU LAC,43.84957,-88.83027,Electrical Equipment,44.35
2009,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,326.0
2009,DOUGLAS,46.6915,-92.072,Petroleum,5921.2
2009,BROWN,44.54119,-88.01279,Electric Utilities,0.3572
2009,JACKSON,44.30089,-90.80696999999999,Transportation Equipment,0.03
2009,MILWAUKEE,42.84874,-87.93297,Chemicals,32556.0
2009,FOND DU LAC,43.79254,-88.44588,Food,48836.0
2009,WAUKESHA,42.88544,-88.4738,Electrical Equipment,22.0
2009,OZAUKEE,43.39694,-87.94966,Primary Metals,44.48
2009,WAUKESHA,43.18307,-88.09091,Fabricated Metals,8400.0
2009,BROWN,44.46219,-88.0956,Paper,19.377
2009,MILWAUKEE,43.126490000000004,-87.95184,Chemicals,255.0
2009,PORTAGE,44.45863,-89.55894,Food,1500.0
2009,OUTAGAMIE,44.2875,-88.27542,Primary Metals,18.23
2009,OUTAGAMIE,44.2829,-88.2518,Paper,48390.0
2009,ROCK,42.73898,-88.9826,Transportation Equipment,0.0
2009,BROWN,44.588889,-88.072778,Chemicals,8.65
2009,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,1450.0
2009,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,1994.4085
2009,WAUKESHA,42.99066,-88.272,Electrical Equipment,0.0
2009,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,35.98
2009,MARINETTE,45.09713,-87.61406,Chemicals,2238.0
2009,MILWAUKEE,43.160509999999995,-88.01133,Transportation Equipment,0.0
2009,MILWAUKEE,42.84874,-87.93297,Chemicals,7486.0
2009,MILWAUKEE,42.84874,-87.93297,Chemicals,231.0
2009,MILWAUKEE,42.84874,-87.93297,Chemicals,3452.0
2009,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,66.0
2009,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,7.0
2009,WAUKESHA,43.1684,-88.0727,Printing,10679.0
2009,SHEBOYGAN,43.61909,-87.9528,Food,0.0
2009,MILWAUKEE,43.01397,-87.91009,Fabricated Metals,0.0
2009,DODGE,43.351944,-88.999444,Chemicals,1301.0
2009,BROWN,44.447390000000006,-88.06851,Paper,221.1
2009,JEFFERSON,43.171209999999995,-88.71378,Fabricated Metals,32652.0
2009,SAWYER,46.00768,-91.4861,Paper,8318.0
2009,MARINETTE,45.0988,-87.62131,Transportation Equipment,11650.0
2009,BROWN,44.51603,-88.0421,Fabricated Metals,1.19
2009,MANITOWOC,44.149707,-87.566863,Furniture,3.0
2009,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2009,EAU CLAIRE,44.80053,-91.52452,Nonmetallic Mineral Product,7577.0
2009,WAUKESHA,43.01982,-88.22745,Primary Metals,247.85
2009,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,1360.04
2009,BROWN,44.32816,-88.17739,Paper,60549.82
2009,SHEBOYGAN,43.774167,-87.728889,Chemicals,0.0
2009,DODGE,43.34493,-88.60542,Fabricated Metals,0.0
2009,GRANT,42.722871999999995,-91.008333,Electric Utilities,35676.0
2009,GRANT,42.722871999999995,-91.008333,Electric Utilities,8541.0
2009,MANITOWOC,44.1131,-87.68132,Fabricated Metals,5.1
2009,MILWAUKEE,43.01064,-88.02519000000001,Food,0.0
2009,SHEBOYGAN,43.72306,-87.7561,Primary Metals,315.276
2009,WAUKESHA,43.010020000000004,-88.20734,Electrical Equipment,0.0
2009,WOOD,44.4835,-89.9657,Food,0.0
2009,JEFFERSON,43.165957,-88.718731,Machinery,0.0
2009,DOUGLAS,46.74028,-92.09064000000001,Machinery,6.56
2009,BROWN,44.483909999999995,-87.99586,Furniture,73.9
2009,ROCK,42.51481,-88.99134000000001,Food,1.84
2009,MANITOWOC,44.136790000000005,-87.59055,Furniture,28.4
2009,OZAUKEE,43.38074,-87.94577,Chemicals,19703.0
2009,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,0.81
2009,BUFFALO,44.324909999999996,-91.68802,Food,0.0
2009,SHEBOYGAN,43.72238,-87.74576,Plastics and Rubber,0.0
2009,MILWAUKEE,43.160309999999996,-87.99678,Fabricated Metals,184.0
2009,BROWN,44.533083000000005,-87.98761800000001,Fabricated Metals,15.0
2009,MILWAUKEE,43.02786,-87.90968000000001,Chemicals,0.0
2009,MARATHON,44.858039,-89.644665,Electric Utilities,31493.0
2009,BUFFALO,44.307972,-91.910973,Electric Utilities,24000.0
2009,MARINETTE,45.08486,-87.63731999999999,Fabricated Metals,2285.0
2009,DODGE,43.617779999999996,-88.73244,Fabricated Metals,5879.67
2009,MILWAUKEE,43.027809999999995,-87.95913,Primary Metals,11.0
2009,POLK,45.31796,-92.68526,Transportation Equipment,0.2965
2009,ASHLAND,46.5873,-90.9014,Electric Utilities,8.191
2009,WALWORTH,42.786721,-88.39214399999999,Primary Metals,22068.0
2009,MANITOWOC,43.9208,-88.0262,Fabricated Metals,22.76
2009,ROCK,42.75991,-88.91711,Chemicals,0.0
2009,WINNEBAGO,44.188072999999996,-88.460072,Paper,750.0
2009,WINNEBAGO,44.188072999999996,-88.460072,Paper,496.88
2009,DUNN,45.050596,-91.980063,Chemicals,1247.0
2009,WALWORTH,42.602759999999996,-88.71806,Electrical Equipment,0.0
2009,GREEN LAKE,43.95712,-88.93049,Food,0.0
2009,DANE,42.90817,-89.20423000000001,Transportation Equipment,326.0
2009,JEFFERSON,43.035135,-88.791556,Chemicals,4105.0
2009,DANE,43.010062,-89.465176,Electrical Equipment,0.0
2009,MARATHON,44.957370000000004,-89.73279000000001,Fabricated Metals,788.0
2009,OZAUKEE,43.38074,-87.94577,Chemicals,257.0
2009,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,2706.0
2009,WAUKESHA,43.183583,-88.09222199999999,Chemicals,10.0
2009,ROCK,42.696779,-89.025842,Nonmetallic Mineral Product,0.0
2009,GRANT,43.188798,-90.431567,Fabricated Metals,27915.9244
2009,MILWAUKEE,42.91583,-87.91982,Primary Metals,74.0
2009,WINNEBAGO,44.16243,-88.47349,Primary Metals,15.0
2009,OUTAGAMIE,44.26481,-88.49658000000001,Machinery,0.9570000000000001
2009,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,2290.522
2009,MARATHON,44.95495,-89.73145,Fabricated Metals,1432.0
2009,SHEBOYGAN,43.74545,-87.71921999999999,Paper,386.0
2009,KEWAUNEE,44.43035,-87.68432,Food,0.0
2009,OUTAGAMIE,44.26146,-88.43749,Machinery,0.057
2009,DANE,43.0993,-89.53216,Plastics and Rubber,0.45
2009,RACINE,42.76743,-87.95711,Paper,7.08
2009,VILAS,46.055468,-89.101166,Primary Metals,10747.0
2009,KENOSHA,42.529444,-87.902222,Fabricated Metals,150.0
2009,MANITOWOC,44.079229999999995,-87.72702,Fabricated Metals,22.0
2009,MILWAUKEE,42.86233,-87.98536999999999,Fabricated Metals,2671.67
2009,MILWAUKEE,43.133790000000005,-87.94866,Chemicals,4545.0
2009,WAUKESHA,43.183583,-88.09222199999999,Chemicals,976.0
2009,SHEBOYGAN,43.740140000000004,-87.800991,Plastics and Rubber,0.0
2009,LINCOLN,45.19243,-89.71464,Fabricated Metals,4808.0
2009,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,0.0
2009,FOND DU LAC,43.852927,-88.825802,Electrical Equipment,2.35
2009,WAUKESHA,42.99345,-88.11922,Fabricated Metals,2.95
2009,MILWAUKEE,42.86996,-87.98849,Machinery,10.0
2009,BROWN,44.46431,-88.07845999999999,Fabricated Metals,16.5002
2009,RACINE,42.70409,-87.83344,Machinery,1.1876
2009,KENOSHA,42.58869,-87.87663,Furniture,700.0
2009,MILWAUKEE,43.141253000000006,-87.961985,Chemicals,0.0
2009,COLUMBIA,43.538959999999996,-89.00097,Machinery,0.0
2009,BROWN,44.51075,-87.98285,Chemicals,763.0
2009,SAUK,43.46223,-89.75513000000001,Fabricated Metals,12862.0
2009,OZAUKEE,43.281527000000004,-87.978399,Food,0.0
2009,MILWAUKEE,43.126462,-87.939868,Paper,513.0
2009,MILWAUKEE,43.12339,-87.93316,Electrical Equipment,3250.0
2009,MILWAUKEE,42.8457,-87.8294,Electric Utilities,7.6
2009,WOOD,44.394583000000004,-89.827238,Paper,0.0
2009,MILWAUKEE,42.84874,-87.93297,Chemicals,2858.0
2009,MILWAUKEE,43.004490000000004,-87.97651,Computers and Electronic Products,250.0
2009,SHEBOYGAN,43.67406,-87.78147,Chemicals,242.0
2009,ST. CROIX ISLAND,44.9488,-92.28408,Electrical Equipment,3614.0
2009,BARRON,45.40202,-91.74359,Food,0.0
2009,JEFFERSON,43.035135,-88.791556,Chemicals,0.0
2009,DODGE,43.213543,-88.51917399999999,Paper,298.0
2009,CHIPPEWA,44.955259999999996,-91.37286999999999,Fabricated Metals,29750.0
2009,ROCK,42.670059,-89.037076,Chemicals,0.0
2009,COLUMBIA,43.53731,-89.10315,Chemicals,11074.0
2009,BROWN,44.51075,-87.98285,Chemicals,6178.0
2009,BARRON,45.401666999999996,-91.848333,Food,0.0
2009,MARATHON,44.791101,-89.700253,Paper,75130.0
2009,WAUKESHA,43.18118,-88.08723,Plastics and Rubber,425.0
2009,SAUK,43.29959,-89.73185,Fabricated Metals,29363.0
2009,MARATHON,45.030632000000004,-89.659984,Paper,9806.0014
2009,FOND DU LAC,43.759661,-88.468509,Machinery,11606.0
2009,JEFFERSON,43.081692,-88.894954,Plastics and Rubber,21174.0
2009,WAUKESHA,43.116824,-88.08368,Fabricated Metals,0.0
2009,WOOD,44.4289,-89.7817,Paper,2515.8
2009,ROCK,42.781110999999996,-88.968889,Chemicals,10.0
2009,ROCK,42.781110999999996,-88.968889,Chemicals,26.0
2009,PORTAGE,44.486243,-89.582534,Hazardous Waste,351.4
2009,MILWAUKEE,43.0349,-87.92815,Chemicals,9.0
2009,MILWAUKEE,42.909659999999995,-87.85163,Primary Metals,41300.0
2009,COLUMBIA,43.38062,-89.06000999999999,Primary Metals,354.0
2009,WALWORTH,42.60572,-88.42803,Primary Metals,2.6
2009,PORTAGE,44.45108,-89.575916,Chemicals,231.0
2009,COLUMBIA,43.4861,-89.4204,Electric Utilities,24.0
2009,WINNEBAGO,44.15148,-88.4803,Plastics and Rubber,15.71
2009,MARINETTE,45.082229999999996,-87.6434,Primary Metals,132.22
2009,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,0.0
2009,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,1212.14
2009,RACINE,42.66487,-88.28533,Plastics and Rubber,1005.0
2009,DODGE,43.47716,-88.81924000000001,Fabricated Metals,15.0
2009,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,12688.0
2009,RICHLAND,43.31706,-90.3764,Food,0.0
2009,WAUKESHA,43.18307,-88.09091,Fabricated Metals,1100.0
2009,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,255.0
2009,ADAMS,43.97412,-89.8268,Food,157738.0
2009,MILWAUKEE,42.90418,-87.84888000000001,Miscellaneous Manufacturing,0.10400000000000001
2009,MILWAUKEE,43.160509999999995,-88.01133,Transportation Equipment,0.0
2009,MILWAUKEE,42.88879,-87.8625,Fabricated Metals,30155.0
2009,LA CROSSE,43.8291,-91.2597,Hazardous Waste,5.2
2009,PORTAGE,44.45108,-89.575916,Chemicals,93.0
2009,MARATHON,44.791101,-89.700253,Paper,0.2456
2009,MARATHON,44.791101,-89.700253,Paper,11162.0
2009,LINCOLN,45.450849,-89.740303,Paper,147.6064
2009,DANE,43.010894,-89.465979,Electrical Equipment,1.0
2009,MILWAUKEE,42.949595,-87.929356,Fabricated Metals,60.15
2009,SHEBOYGAN,43.820221999999994,-87.74130600000001,Electrical Equipment,18.51
2009,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2009,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2009,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2009,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,0.3
2009,FOND DU LAC,43.759661,-88.468509,Machinery,1683.0
2009,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,0.94
2009,WAUKESHA,43.120638,-88.082909,Fabricated Metals,0.0
2009,ROCK,42.51807,-88.98482,Food,0.0
2009,JEFFERSON,42.841927,-88.7178,Electrical Equipment,5.3
2009,BROWN,44.483909999999995,-87.99586,Furniture,59.5
2009,WAUKESHA,43.1898,-88.087593,Fabricated Metals,1400.0
2009,DANE,43.12562,-89.32766,Chemicals,0.0
2009,BARRON,45.4883,-91.73954,Machinery,123.0
2009,TREMPEALEAU,44.246225,-91.47649799999999,Fabricated Metals,12.94
2009,RACINE,42.70091,-87.795961,Primary Metals,24.0
2009,CALUMET,44.17923,-88.06016,Primary Metals,1208.0
2009,MILWAUKEE,43.11067,-87.95644,Primary Metals,39.0
2009,BROWN,44.4925,-88.0323,Paper,570000.0
2009,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,620.0
2009,IOWA,42.858999999999995,-90.2006,Transportation Equipment,0.0
2009,JUNEAU BOROUGH,43.883990000000004,-90.173007,Fabricated Metals,0.0
2009,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,680.0
2009,RICHLAND,43.32779,-90.38280999999999,Food,0.0
2009,OUTAGAMIE,44.2829,-88.2518,Paper,5145.0
2009,MILWAUKEE,42.99432,-87.9372,Fabricated Metals,30.0
2009,WOOD,44.403999999999996,-89.8255,Paper,0.0
2009,MILWAUKEE,43.0293,-87.9518,Machinery,701.8
2009,MARINETTE,45.09713,-87.61406,Chemicals,136.0
2009,OUTAGAMIE,44.41343,-88.25747,Chemicals,0.0
2009,ROCK,42.66714,-89.01915,Transportation Equipment,0.0
2009,DOUGLAS,46.74028,-92.09064000000001,Machinery,21.44
2009,WAUKESHA,42.99345,-88.11922,Fabricated Metals,0.0
2009,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,802.0
2009,MARINETTE,45.08663,-87.64166999999999,Primary Metals,235.6
2009,WAUKESHA,43.12642,-88.121375,Fabricated Metals,0.0
2009,WOOD,44.3143,-89.8962,Paper,4918.0
2009,MARATHON,44.858039,-89.644665,Electric Utilities,37304.0
2009,DOUGLAS,46.6915,-92.072,Petroleum,2824.0
2009,ASHLAND,46.61119,-90.83818000000001,Machinery,1.0
2009,OUTAGAMIE,44.26481,-88.49658000000001,Machinery,0.09
2009,CHIPPEWA,44.9589,-90.9608,Chemicals,5228.0
2009,CHIPPEWA,44.9589,-90.9608,Chemicals,3954.0
2009,DOUGLAS,46.726009999999995,-92.12578,Petroleum,715.0
2009,MANITOWOC,44.08097,-87.68454,Chemicals,688.6
2009,WAUPACA,44.3621,-89.0817,Primary Metals,15.0
2009,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,94.01899999999999
2009,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,8344.4
2009,BROWN,44.52666,-87.99876,Paper,4.6676617
2009,MILWAUKEE,43.0844,-87.8975,Fabricated Metals,255.0
2009,DANE,43.0777,-89.1976,Chemicals,0.0
2009,DANE,43.0777,-89.1976,Chemicals,0.0
2009,COLUMBIA,43.562852,-89.48657800000001,Electrical Equipment,2600.62
2009,DANE,43.0777,-89.1976,Chemicals,20.0
2009,MANITOWOC,44.07005,-87.68757,Machinery,59.0
2009,PORTAGE,44.519420000000004,-89.58391999999999,Paper,9623.0
2009,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,630.0
2009,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2009,BROWN,44.4925,-88.0323,Paper,0.0
2009,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,0.0
2009,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,77200.0
2009,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,2433.0
2009,FOND DU LAC,43.74306,-88.46602,Fabricated Metals,1.0
2009,MILWAUKEE,43.04943,-87.91583,Fabricated Metals,1.29
2009,MILWAUKEE,43.030372,-87.919832,Electric Utilities,1.0
2009,KENOSHA,42.52813,-87.90536999999999,Primary Metals,250.0
2009,ST. CROIX ISLAND,44.927528,-92.1955,Food,0.0
2009,MILWAUKEE,43.183,-87.97795,Primary Metals,0.06
2009,COLUMBIA,43.5706,-89.0613,Chemicals,0.0
2009,SHAWANO,44.73465,-88.447623,Furniture,0.0
2009,SHEBOYGAN,43.726944,-87.738056,Chemicals,0.0
2009,MANITOWOC,44.0774,-87.7273,Chemicals,98.42
2009,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,106.0
2009,MILWAUKEE,43.08201,-87.90191999999999,Plastics and Rubber,0.0
2009,MARATHON,44.806909999999995,-90.30993000000001,Food,0.0
2009,ROCK,42.7787,-89.29533,Primary Metals,2513.0
2009,BUFFALO,44.307972,-91.910973,Electric Utilities,531361.0
2009,DANE,43.1174,-89.50925,Furniture,3.0
2009,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2009,MARATHON,44.92035,-89.59284,Fabricated Metals,180.3
2009,SHEBOYGAN,43.73046,-87.94505,Fabricated Metals,0.0
2009,MARATHON,44.92035,-89.59284,Fabricated Metals,1327.0
2009,MILWAUKEE,42.9366,-87.88269,Nonmetallic Mineral Product,0.402
2009,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,55000.0
2009,MONROE,44.025,-90.6868,Other,148.2
2009,MILWAUKEE,43.00912,-87.98996,Fabricated Metals,387.57
2009,SHEBOYGAN,43.56765,-87.82039,Primary Metals,23.35
