Year,County,Latitude,Longitude,Industry Sector,Total Release
2018,WAUKESHA,43.01982,-88.22745,Primary Metals,19688.0
2018,SHEBOYGAN,43.774167,-87.728889,Chemicals,1.7
2018,WAUPACA,44.3559,-89.054,Primary Metals,25.0
2018,BROWN,44.52666,-87.99876,Paper,538.18
2018,JUNEAU BOROUGH,43.9269,-90.2617,Other,0.0
2018,BURNETT,45.7712,-92.5819,Food,0.0
2018,MARATHON,44.74893,-90.28927,Machinery,0.94
2018,SHAWANO,44.77468,-88.57941,Primary Metals,325.902
2018,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,0.1
2018,MARATHON,44.88821,-89.62599,Chemicals,1180.0
2018,MARATHON,44.791101,-89.700253,Paper,0.26922199999999996
2018,WASHINGTON,43.322577,-88.402714,Fabricated Metals,520.38
2018,RACINE,42.72665,-87.79052,Fabricated Metals,4723.9
2018,DODGE,43.40303,-88.70049,Food,38341.3
2018,SAUK,43.46325,-89.76607,Printing,19340.0
2018,MILWAUKEE,42.99419,-87.91113,Nonmetallic Mineral Product,0.0
2018,WOOD,44.3143,-89.8962,Paper,0.0
2018,SHEBOYGAN,43.774167,-87.728889,Chemicals,0.0
2018,MILWAUKEE,43.0293,-87.9518,Machinery,49.0
2018,OCONTO,44.8854,-87.8748,Transportation Equipment,52656.0
2018,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,1.0
2018,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,0.0
2018,WOOD,44.403999999999996,-89.8255,Paper,35742.0
2018,WASHINGTON,43.2329,-88.144897,Chemicals,292.0
2018,WINNEBAGO,44.16243,-88.47349,Primary Metals,235015.0
2018,WINNEBAGO,43.99051,-88.60148000000001,Transportation Equipment,0.0
2018,MILWAUKEE,43.133790000000005,-87.94866,Chemicals,0.0
2018,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,9.0
2018,ASHLAND,46.5873,-90.9014,Electric Utilities,1290.4
2018,BROWN,44.5241,-88.0031,Paper,4.4735
2018,WASHINGTON,43.416665,-88.359085,Fabricated Metals,7.1
2018,WAUSHARA,44.043319,-89.10918199999999,Plastics and Rubber,1.2
2018,JEFFERSON,43.1817,-88.71559,Fabricated Metals,0.0
2018,SHEBOYGAN,43.726944,-87.738056,Chemicals,752.0
2018,WOOD,44.4289,-89.7817,Paper,43292.0
2018,OCONTO,44.954209999999996,-88.04672,Food,0.0
2018,TREMPEALEAU,44.26328,-91.47316,Food,0.0
2018,CALUMET,44.03695,-88.15621999999999,Fabricated Metals,9.0
2018,JACKSON,44.30089,-90.80696999999999,Transportation Equipment,15.88
2018,OZAUKEE,43.31367,-87.95728000000001,Primary Metals,2.28
2018,DANE,43.03867,-89.40799999999999,Food,0.0
2018,MILWAUKEE,42.84874,-87.93297,Chemicals,2894.25
2018,WINNEBAGO,44.017828,-88.559386,Fabricated Metals,0.0
2018,WAUKESHA,43.120638,-88.082909,Fabricated Metals,0.0
2018,KENOSHA,42.5381,-87.9033,Electric Utilities,137530.0
2018,SAUK,43.174240000000005,-90.05305,Nonmetallic Mineral Product,2.0
2018,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,0.0
2018,WAUKESHA,43.07861,-88.2477,Primary Metals,274.0
2018,MANITOWOC,44.06951,-87.87191,Nonmetallic Mineral Product,9980.0
2018,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,2467.0
2018,MILWAUKEE,43.16322,-88.01902,Computers and Electronic Products,5.0
2018,GREEN,42.604420000000005,-89.66933,Transportation Equipment,114.13
2018,MARATHON,44.9794,-89.6338,Electrical Equipment,32.0
2018,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,284.0
2018,WINNEBAGO,44.070899,-88.527748,Chemicals,0.0
2018,SHAWANO,44.77468,-88.57941,Primary Metals,7150.307
2018,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,5375.0
2018,RICHLAND,43.32542,-90.38171,Transportation Equipment,0.0
2018,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,146.269
2018,ROCK,42.659167,-89.01861099999999,Chemicals,0.0
2018,MARATHON,44.791101,-89.700253,Paper,15077.0
2018,ROCK,42.67842,-88.9768,Fabricated Metals,5.0
2018,WAUKESHA,43.18307,-88.09091,Fabricated Metals,1987.0
2018,DOUGLAS,46.6915,-92.072,Petroleum,37437.1
2018,COLUMBIA,43.379315000000005,-89.05998199999999,Fabricated Metals,28.13
2018,SHEBOYGAN,43.70823,-87.7526,Primary Metals,136.5
2018,KENOSHA,42.5381,-87.9033,Electric Utilities,0.5
2018,MONROE,43.940979999999996,-90.7772,Petroleum Bulk Terminals,0.0
2018,COLUMBIA,43.4861,-89.4204,Electric Utilities,14429.0
2018,WALWORTH,42.5362,-88.6017,Nonmetallic Mineral Product,213.0
2018,WOOD,44.65657,-90.15460999999999,Fabricated Metals,91.8
2018,WINNEBAGO,43.980233,-88.651815,Chemicals,0.0
2018,PIERCE,44.594153000000006,-92.53430300000001,Fabricated Metals,0.0
2018,SHEBOYGAN,43.7269,-87.8219,Wood Products,12640.0
2018,SHEBOYGAN,43.774167,-87.728889,Chemicals,42966.0
2018,WINNEBAGO,44.017828,-88.559386,Fabricated Metals,0.0
2018,DOUGLAS,46.74028,-92.09064000000001,Machinery,1.54
2018,DUNN,44.87918,-91.89151,Fabricated Metals,410.0
2018,ROCK,42.75991,-88.91711,Chemicals,0.0
2018,SHEBOYGAN,43.7212,-87.71033,Primary Metals,1.1
2018,WOOD,44.42328,-89.831663,Paper,0.62431
2018,WOOD,44.42328,-89.831663,Paper,43916.0
2018,EAU CLAIRE,44.79483,-91.41056999999999,Transportation Equipment,171.0
2018,DODGE,43.53838,-88.9969,Chemicals,0.0
2018,WAUPACA,44.3621,-89.0817,Primary Metals,2541.0
2018,WAUPACA,44.3621,-89.0817,Primary Metals,15.0
2018,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,4.11
2018,WAUKESHA,42.991807,-88.251049,Plastics and Rubber,489.0
2018,MILWAUKEE,43.01064,-88.02519000000001,Food,733.0
2018,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,58307.925
2018,OUTAGAMIE,44.38477,-88.31175,Food,5338.0
2018,DANE,43.010062,-89.465176,Electrical Equipment,476.16
2018,MARATHON,44.88913,-89.6248,Electric Utilities,2.6
2018,SHEBOYGAN,43.74341,-87.81058,Chemicals,30.0
2018,WOOD,44.657848,-90.15824,Wood Products,13054.6
2018,ASHLAND,46.61119,-90.83818000000001,Machinery,1.0
2018,ONEIDA,45.6391,-89.421,Paper,16959.0
2018,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,0.0
2018,MILWAUKEE,43.164444,-88.001944,Chemicals,0.0
2018,WALWORTH,42.603629999999995,-88.43136,Fabricated Metals,316.6945
2018,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2018,LINCOLN,45.484403,-89.74462700000001,Fabricated Metals,101.0
2018,ROCK,42.54953,-88.872864,Fabricated Metals,10.05
2018,ROCK,42.781110999999996,-88.968889,Chemicals,11.4
2018,MARATHON,44.92003,-89.6012,Fabricated Metals,0.0
2018,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,86.0
2018,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,468.0
2018,CHIPPEWA,45.0475,-91.2717,Food,61855.0
2018,BROWN,44.45975,-88.10016,Food,18395.0
2018,MILWAUKEE,43.03318,-87.94673,Leather,22816.0
2018,WAUKESHA,43.183583,-88.09222199999999,Chemicals,1427.0
2018,WAUKESHA,43.066559999999996,-88.47811999999999,Fabricated Metals,0.0
2018,SHEBOYGAN,43.774167,-87.728889,Chemicals,301.2
2018,ROCK,42.50553,-89.03795,Transportation Equipment,5.0
2018,MILWAUKEE,42.91583,-87.91982,Primary Metals,23.88
2018,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,57.0
2018,MARATHON,44.858039,-89.644665,Electric Utilities,4743.0
2018,SHEBOYGAN,43.774167,-87.728889,Chemicals,1.0
2018,PORTAGE,44.519420000000004,-89.58391999999999,Paper,2810.0
2018,DANE,43.0777,-89.1976,Chemicals,1710.0
2018,DANE,43.0777,-89.1976,Chemicals,390.0
2018,DOOR,44.84165,-87.38082,Transportation Equipment,161.0
2018,MARATHON,45.01293,-89.64198,Other,5265.9980000000005
2018,WASHINGTON,43.213139,-88.077285,Fabricated Metals,0.0
2018,ROCK,42.72694,-89.12168,Chemicals,0.0
2018,COLUMBIA,43.56024,-89.500242,Plastics and Rubber,227.7
2018,FOND DU LAC,43.761340000000004,-88.46741999999999,Fabricated Metals,0.0
2018,MILWAUKEE,42.992876,-87.948197,Primary Metals,971.49
2018,WASHINGTON,43.208756,-88.073337,Chemicals,128.0
2018,ASHLAND,46.5873,-90.9014,Electric Utilities,48232.0
2018,WOOD,44.403999999999996,-89.8255,Paper,81030.0
2018,WALWORTH,42.656000000000006,-88.53025,Fabricated Metals,1.44
2018,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,3797.0
2018,WASHINGTON,43.3311,-88.28976999999999,Petroleum Bulk Terminals,0.0
2018,MANITOWOC,44.08464,-87.70185,Fabricated Metals,0.0
2018,MARATHON,44.791101,-89.700253,Paper,29906.0
2018,MILWAUKEE,42.86996,-87.98849,Machinery,10.0
2018,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,6.07
2018,GREEN,42.5949,-89.66691,Chemicals,0.0
2018,WAUKESHA,43.175498,-88.082408,Fabricated Metals,0.0
2018,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,4370.0
2018,WINNEBAGO,43.98276,-88.59728,Fabricated Metals,2250.0
2018,ROCK,42.54953,-88.872864,Fabricated Metals,10.01
2018,MANITOWOC,44.08278,-87.68194,Fabricated Metals,66701.983
2018,ROCK,42.670059,-89.037076,Chemicals,177.0
2018,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,110.6
2018,LA CROSSE,43.86518,-91.2268,Primary Metals,524.86
2018,OUTAGAMIE,44.2829,-88.2518,Paper,48467.12
2018,MILWAUKEE,43.12359,-88.03070600000001,Fabricated Metals,0.099
2018,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,426.0
2018,JEFFERSON,43.171209999999995,-88.71378,Fabricated Metals,163.0
2018,BROWN,44.51603,-88.0421,Fabricated Metals,0.0
2018,BROWN,44.4417,-88.07644,Primary Metals,3932.0
2018,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,0.1184
2018,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2018,SAUK,43.46223,-89.75513000000001,Fabricated Metals,23849.09
2018,BROWN,44.588889,-88.072778,Chemicals,7.23
2018,DANE,43.056740000000005,-89.30868000000001,Machinery,224.0
2018,COLUMBIA,43.380893,-89.06232299999999,Fabricated Metals,25.83
2018,CALUMET,43.917190000000005,-88.04176,Food,0.0
2018,GRANT,42.589152,-90.606656,Chemicals,0.0
2018,MILWAUKEE,43.01397,-87.91009,Fabricated Metals,2669.0
2018,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,58.0
2018,ROCK,42.50553,-89.03795,Transportation Equipment,5.0
2018,MILWAUKEE,43.03318,-87.94673,Leather,892.0
2018,CALUMET,44.206556,-88.28875,Food,72.0
2018,DODGE,43.61602,-88.54155,Food,0.0
2018,WAUPACA,44.6634,-88.7231,Machinery,20.0
2018,EAU CLAIRE,44.81617,-91.49868000000001,Plastics and Rubber,12750.0
2018,MILWAUKEE,43.14835,-87.95,Transportation Equipment,0.0
2018,DUNN,45.050596,-91.980063,Chemicals,0.0
2018,WAUKESHA,42.99345,-88.11922,Fabricated Metals,12.6
2018,WAUPACA,44.2916,-88.9336,Plastics and Rubber,14960.7
2018,MILWAUKEE,43.0349,-87.92815,Chemicals,6.0
2018,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,6726.45
2018,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,877.39
2018,WINNEBAGO,43.96781,-88.54328000000001,Electrical Equipment,37.0
2018,SAWYER,46.00768,-91.4861,Paper,22717.0
2018,COLUMBIA,43.4861,-89.4204,Electric Utilities,1406.3
2018,WINNEBAGO,43.98121,-88.55001999999999,Machinery,3.7
2018,WAUKESHA,42.88544,-88.4738,Electrical Equipment,0.3
2018,JEFFERSON,43.171209999999995,-88.71378,Fabricated Metals,87.0
2018,WINNEBAGO,44.1525,-88.4825,Computers and Electronic Products,44.69
2018,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,500.0
2018,OUTAGAMIE,44.2829,-88.2518,Paper,49.01
2018,BROWN,44.52666,-87.99876,Paper,585.0
2018,CHIPPEWA,45.09551,-91.50244,Transportation Equipment,4000.0
2018,GRANT,43.14119,-90.69099,Plastics and Rubber,0.0
2018,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,2684.0
2018,OUTAGAMIE,44.2818,-88.36863000000001,Machinery,0.0004
2018,DODGE,43.44735,-88.63861,Transportation Equipment,26.0
2018,JUNEAU BOROUGH,43.807320000000004,-90.09626999999999,Food,0.0
2018,RICHLAND,43.32542,-90.38171,Transportation Equipment,0.0
2018,LANGLADE,45.13452,-89.15798000000001,Food,4475.0
2018,DODGE,43.351944,-88.999444,Chemicals,10.0
2018,OUTAGAMIE,44.290409999999994,-88.37187,Computers and Electronic Products,0.0
2018,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,1174.0
2018,JUNEAU BOROUGH,43.883990000000004,-90.173007,Fabricated Metals,4.0
2018,MILWAUKEE,43.10471,-88.06232,Nonmetallic Mineral Product,0.0
2018,MANITOWOC,44.09131,-87.66896,Primary Metals,455.4162
2018,VERNON,,,Fabricated Metals,0.0
2018,OUTAGAMIE,44.2829,-88.2518,Paper,6590.47
2018,MILWAUKEE,42.866189,-87.98745699999999,Transportation Equipment,57.7
2018,SHEBOYGAN,43.67406,-87.78147,Chemicals,4175.4
2018,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,776.0
2018,WASHINGTON,43.3311,-88.28976999999999,Petroleum Bulk Terminals,0.0296
2018,DOUGLAS,46.6915,-92.072,Petroleum,0.0
2018,BROWN,44.54119,-88.01279,Electric Utilities,16029.0
2018,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,4.6930000000000005
2018,DANE,43.03867,-89.40799999999999,Food,0.0
2018,MILWAUKEE,43.16498,-88.02207,Electrical Equipment,5.0
2018,MILWAUKEE,42.992876,-87.948197,Primary Metals,7191.26
2018,WALWORTH,42.660647,-88.533158,Machinery,0.0
2018,DANE,43.0777,-89.1976,Chemicals,5230.0
2018,OZAUKEE,43.39694,-87.94966,Primary Metals,13732.0
2018,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,5.0
2018,MARATHON,44.858039,-89.644665,Electric Utilities,34065.0
2018,BROWN,44.4259,-88.10172,Chemicals,108.0
2018,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,250.0
2018,WOOD,44.3381,-89.8871,Chemicals,1696.3
2018,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,212.0
2018,COLUMBIA,43.38062,-89.06000999999999,Primary Metals,34.0
2018,MILWAUKEE,43.126490000000004,-87.95184,Chemicals,1402.0
2018,MANITOWOC,44.00806,-87.91611999999999,Machinery,852.18
2018,RACINE,42.651543,-88.256557,Chemicals,5.0
2018,DODGE,43.6264,-88.4446,Printing,7997.0
2018,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,32.0
2018,WOOD,44.657848,-90.15824,Wood Products,1641.01
2018,WAUPACA,44.3559,-89.054,Primary Metals,15907.0
2018,WAUKESHA,43.0499,-88.2061,Machinery,5.0
2018,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2018,DANE,43.25459,-89.33628,Chemicals,2551.0
2018,BARRON,45.398027,-91.735463,Wood Products,7.0
2018,PRICE,45.93657,-90.44776,Paper,91668.0
2018,LINCOLN,45.452740000000006,-89.71368000000001,Wood Products,4043.0
2018,WALWORTH,42.65797,-88.5243,Fabricated Metals,17950.0
2018,JEFFERSON,43.165929999999996,-88.71815,Fabricated Metals,0.0
2018,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2018,BROWN,44.51292,-88.02285,Fabricated Metals,347.07
2018,DODGE,43.48584,-88.55490999999999,Fabricated Metals,30.32
2018,WASHINGTON,43.213139,-88.077285,Fabricated Metals,0.0
2018,DODGE,43.477140000000006,-88.83324,Fabricated Metals,0.0
2018,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,46.0
2018,MARATHON,44.839325,-89.652879,Machinery,156.3
2018,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,281.0
2018,CRAWFORD,43.065630999999996,-91.13629499999999,Nonmetallic Mineral Product,80.65
2018,MILWAUKEE,42.992876,-87.948197,Primary Metals,3104.68
2018,MILWAUKEE,43.081990000000005,-87.89911,Electrical Equipment,52.05
2018,DODGE,43.45328,-88.63246,Machinery,5.0
2018,WAUKESHA,43.1835,-88.0972,Transportation Equipment,1.36
2018,WAUPACA,44.3559,-89.054,Primary Metals,26358.0
2018,WINNEBAGO,44.16243,-88.47349,Primary Metals,0.1187
2018,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,6567.9
2018,MILWAUKEE,43.01686,-87.97283,Machinery,4.4012
2018,EAU CLAIRE,44.828889000000004,-91.509167,Paper,31.484
2018,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2018,BROWN,44.46515,-88.11161,Fabricated Metals,0.8
2018,DANE,43.05593,-89.47185,Chemicals,206.3
2018,FOND DU LAC,43.75865,-88.46216,Food,0.0
2018,DODGE,43.504638,-88.54375999999999,Machinery,0.0
2018,DANE,43.01619,-89.47569,Nonmetallic Mineral Product,0.0
2018,WASHINGTON,43.3311,-88.28976999999999,Petroleum Bulk Terminals,0.0
2018,LINCOLN,45.452740000000006,-89.71368000000001,Wood Products,745.0
2018,MILWAUKEE,42.86464,-87.98810999999999,Fabricated Metals,0.0
2018,WINNEBAGO,44.070899,-88.527748,Chemicals,5307.0
2018,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2018,KENOSHA,42.595669,-87.888603,Fabricated Metals,11.0
2018,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,52.51
2018,OUTAGAMIE,44.26481,-88.49658000000001,Machinery,10.0
2018,WOOD,44.403999999999996,-89.8255,Paper,1067915.0
2018,WAUKESHA,43.183583,-88.09222199999999,Chemicals,361.0
2018,MARINETTE,45.0948,-87.5995,Primary Metals,1260.0
2018,MARINETTE,45.0948,-87.5995,Primary Metals,38527.0
2018,CHIPPEWA,44.9251,-91.45315,Wood Products,0.0
2018,MARINETTE,45.0948,-87.5995,Primary Metals,2411.0
2018,WALWORTH,42.602759999999996,-88.71806,Electrical Equipment,0.0
2018,EAU CLAIRE,44.81617,-91.49868000000001,Plastics and Rubber,7.84
2018,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,9190.0
2018,ROCK,42.54953,-88.872864,Fabricated Metals,10.02
2018,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,106.0
2018,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2018,MARATHON,44.92035,-89.59284,Fabricated Metals,9737.0
2018,MARATHON,44.92035,-89.59284,Fabricated Metals,0.0
2018,WAUPACA,44.3621,-89.0817,Primary Metals,821283.0
2018,MANITOWOC,44.1131,-87.68132,Fabricated Metals,25.265309
2018,MANITOWOC,44.09131,-87.66896,Primary Metals,0.6
2018,WAUKESHA,43.1898,-88.087593,Machinery,1500.0
2018,DODGE,43.47716,-88.81924000000001,Fabricated Metals,20.0
2018,TREMPEALEAU,44.259195,-91.509015,Food,0.0
2018,MARINETTE,45.09713,-87.61406,Chemicals,991.002
2018,MARINETTE,45.09713,-87.61406,Chemicals,0.0
2018,WAUKESHA,42.99738,-88.2432,Electrical Equipment,250.0
2018,JUNEAU BOROUGH,43.883990000000004,-90.173007,Fabricated Metals,13.0
2018,WAUKESHA,42.98383,-88.2414,Primary Metals,5495.01
2018,JEFFERSON,43.171209999999995,-88.71378,Fabricated Metals,52950.0
2018,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2018,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2018,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,818.0
2018,MARATHON,44.86202,-89.63016999999999,Fabricated Metals,250.0
2018,WAUKESHA,42.99345,-88.11922,Fabricated Metals,1.7
2018,BROWN,44.51075,-87.98285,Chemicals,328.0
2018,FOND DU LAC,43.76458,-88.46265,Fabricated Metals,0.0
2018,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0993
2018,DUNN,45.050596,-91.980063,Chemicals,5446.0
2018,BARRON,45.401666999999996,-91.848333,Food,0.0
2018,DUNN,45.050596,-91.980063,Chemicals,1630.0
2018,WAUKESHA,42.98383,-88.2414,Primary Metals,123.48
2018,SHEBOYGAN,43.74431,-87.72383,Primary Metals,0.586
2018,SHEBOYGAN,43.73046,-87.94505,Fabricated Metals,15703.0
2018,MILWAUKEE,43.164444,-88.001944,Chemicals,0.0
2018,SHEBOYGAN,43.56765,-87.82039,Primary Metals,48.21
2018,SAUK,43.29959,-89.73185,Fabricated Metals,747.04
2018,MARINETTE,45.0948,-87.5995,Primary Metals,15.0
2018,MARINETTE,45.0948,-87.5995,Primary Metals,13506.0
2018,GREEN,42.604420000000005,-89.66933,Transportation Equipment,0.62
2018,ROCK,42.77666,-89.29276,Fabricated Metals,18.0
2018,BROWN,44.51603,-88.0421,Fabricated Metals,0.0
2018,DANE,43.1174,-89.50925,Furniture,0.0
2018,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2018,MANITOWOC,43.911136,-88.02255799999999,Machinery,2.12
2018,MILWAUKEE,42.8457,-87.8294,Electric Utilities,6.0
2018,MILWAUKEE,42.8457,-87.8294,Electric Utilities,6747.0
2018,WINNEBAGO,43.96781,-88.54328000000001,Electrical Equipment,0.0
2018,BROWN,44.4925,-88.0323,Paper,445.7
2018,BROWN,44.4925,-88.0323,Paper,6.8
2018,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,409.0
2018,MILWAUKEE,43.170383,-88.02341700000001,Primary Metals,1.1
2018,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,5.0
2018,MILWAUKEE,43.15718,-87.99124,Plastics and Rubber,71.0
2018,BROWN,,,Machinery,0.7340000000000001
2018,WASHINGTON,43.389671,-88.181798,Machinery,56.0
2018,BROWN,44.51075,-87.98285,Chemicals,10340.0
2018,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2018,MONROE,44.025,-90.6868,Other,68911.0
2018,OUTAGAMIE,44.38108,-88.72785999999999,Plastics and Rubber,0.0
2018,ST. CROIX ISLAND,44.9488,-92.28408,Electrical Equipment,3848.0
2018,OUTAGAMIE,44.373832,-88.739211,Furniture,0.57
2018,WALWORTH,42.66387,-88.5259,Chemicals,260.0
2018,JEFFERSON,43.183609999999994,-88.72163,Chemicals,3066.66
2018,DOUGLAS,46.731,-92.0765,Nonmetallic Mineral Product,10.400089999999999
2018,WASHINGTON,43.3311,-88.28976999999999,Petroleum Bulk Terminals,0.0
2018,CLARK,44.73692,-90.57769,Food,77753.0
2018,OZAUKEE,43.32678,-87.93248,Chemicals,102.0
2018,WALWORTH,42.821000000000005,-88.32206,Primary Metals,2.5949007
2018,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,69.4
2018,WALWORTH,42.656000000000006,-88.53025,Fabricated Metals,10.0
2018,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,57.0
2018,WASHINGTON,43.316660999999996,-88.36916,Fabricated Metals,0.0
2018,MARATHON,44.7877,-89.66391,Machinery,1.3
2018,WAUKESHA,43.01982,-88.22745,Primary Metals,38793.0
2018,CALUMET,44.03071,-88.1494,Fabricated Metals,5505.0
2018,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,6666.0
2018,DOUGLAS,46.6915,-92.072,Petroleum,22.0
2018,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,45.0
2018,KEWAUNEE,44.43035,-87.68432,Food,0.0
2018,BROWN,44.54119,-88.01279,Electric Utilities,254154.0
2018,DODGE,43.44735,-88.63861,Transportation Equipment,16.4
2018,COLUMBIA,43.4861,-89.4204,Electric Utilities,1.449239
2018,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,995.38
2018,WASHINGTON,43.32587,-88.38985,Machinery,0.0
2018,PORTAGE,44.506440000000005,-89.56108,Furniture,1.08
2018,OZAUKEE,43.39694,-87.94966,Primary Metals,65.2
2018,WOOD,44.403999999999996,-89.8255,Paper,0.0
2018,BARRON,45.494690000000006,-91.7305,Transportation Equipment,117.0
2018,MILWAUKEE,42.99432,-87.9372,Fabricated Metals,12736.0
2018,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,48.29
2018,MARINETTE,45.08663,-87.64166999999999,Transportation Equipment,18683.02
2018,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,848.0
2018,MILWAUKEE,43.04501,-87.99288,Primary Metals,4.8
2018,MARATHON,44.962270000000004,-89.76006,Other,0.0
2018,DANE,43.05461,-89.068101,Transportation Equipment,52178.0
2018,CALUMET,44.18428,-88.07717,Fabricated Metals,29888.82
2018,MARATHON,44.858039,-89.644665,Electric Utilities,24184.0
2018,GRANT,42.85566,-90.7095,Food,147.0
2018,DODGE,43.617779999999996,-88.73244,Transportation Equipment,17384.635
2018,DODGE,43.617779999999996,-88.73244,Transportation Equipment,4185.49
2018,CALUMET,43.8916,-88.1222,Primary Metals,0.0
2018,WINNEBAGO,43.980233,-88.651815,Chemicals,3535.0
2018,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,36393.0
2018,WOOD,44.3143,-89.8962,Paper,59826.0
2018,BROWN,44.53417,-87.99084,Fabricated Metals,8.16
2018,WAUPACA,44.3559,-89.054,Primary Metals,13945.0
2018,DANE,43.0777,-89.1976,Chemicals,0.0
2018,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,1114.3
2018,SAWYER,45.988423,-91.52279200000001,Wood Products,28557.0
2018,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,106.0
2018,COLUMBIA,43.558895,-89.489471,Chemicals,147072.24
2018,RICHLAND,43.33095,-90.38427,Food,0.0
2018,BROWN,44.4259,-88.10172,Chemicals,0.0
2018,WOOD,44.65657,-90.15460999999999,Fabricated Metals,165.0
2018,MILWAUKEE,43.031859999999995,-87.94776,Leather,1718.0
2018,WAUKESHA,42.961206,-88.330841,Electrical Equipment,15.0
2018,DODGE,43.30877,-88.71949000000001,Food,0.0
2018,SHEBOYGAN,43.74341,-87.81058,Chemicals,14.0
2018,WOOD,44.647964,-90.136052,Plastics and Rubber,1.11
2018,MILWAUKEE,43.164444,-88.001944,Chemicals,0.0
2018,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,112.58
2018,MANITOWOC,44.098,-87.6642,Fabricated Metals,64.0
2018,WOOD,44.403999999999996,-89.8255,Paper,31840.6
2018,WALWORTH,42.602759999999996,-88.71806,Electrical Equipment,0.0
2018,WALWORTH,42.5358,-88.59964000000001,Fabricated Metals,0.0
2018,RACINE,42.7192,-87.89106,Computers and Electronic Products,1.4977
2018,MARATHON,44.86551,-89.64109,Food,0.0
2018,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,106.0
2018,MARATHON,44.95495,-89.73145,Fabricated Metals,4182.0
2018,MARATHON,44.91513,-89.59508000000001,Machinery,98.823
2018,WAUKESHA,43.175498,-88.082408,Fabricated Metals,0.0
2018,DANE,43.0777,-89.1976,Chemicals,218.0
2018,DANE,43.1028,-89.35885,Primary Metals,14.0
